type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	0	2	9	326051	15	2	2	1	0	1605	14	0	650	28
random	0	3	0	327727	10	0	0	1	0	1215	14	0	900	29
random	0	3	1	329330	14	2	2	1	0	1602	14	0	300	30
random	0	3	2	330830	15	1	1	1	0	1499	14	0	1000	31
random	0	3	3	331958	13	3	3	1	0	1128	14	0	550	32
random	0	3	4	333294	12	1	1	1	0	1336	14	0	1000	33
random	0	3	5	334217	11	0	0	1	0	922	14	0	400	34
random	0	3	6	335294	12	3	3	1	0	1077	14	0	600	35
random	0	3	7	336210	14	2	2	1	0	916	14	0	500	36
random	0	3	8	337577	10	1	1	1	0	1366	14	0	750	37
random	0	3	9	339700	15	2	2	1	0	2123	14	0	650	38
random	0	4	0	341480	11	3	3	1	0	1303	14	0	500	39
random	0	4	1	342625	15	2	2	1	0	1145	14	0	600	40
random	0	4	2	343720	12	1	1	1	0	1095	14	0	900	41
random	0	4	3	343720	15	0	0	1	0	805	14	0	1000	42
random	0	4	4	346547	14	3	3	1	0	1809	14	0	650	43
random	0	4	5	347931	10	1	1	1	0	1384	14	0	550	44
random	0	4	6	349270	13	3	3	1	0	1339	14	0	800	45
random	0	4	7	350513	12	0	0	1	0	1243	14	0	700	46
random	0	4	8	351704	14	2	2	1	0	1191	14	0	1000	47
random	0	4	9	352715	11	1	1	1	0	1011	14	0	300	48
random	0	5	0	354738	12	0	0	1	0	1501	14	0	1000	49
random	0	5	1	356261	14	2	2	1	0	1523	14	0	400	50
random	0	5	2	357196	10	3	3	1	0	935	14	0	750	51
random	0	5	3	358227	14	1	1	1	0	1030	14	0	900	52
random	0	5	4	359571	11	2	2	1	0	1344	14	0	300	53
random	0	5	5	360690	10	3	3	1	0	1119	14	0	650	54
random	0	5	6	361745	13	0	0	1	0	1054	14	0	550	55
random	0	5	7	363045	15	2	2	1	0	1299	14	0	800	56
random	0	5	8	364142	13	1	1	1	0	1097	14	0	500	57
random	0	5	9	364142	12	0	0	1	0	1027	14	0	1000	58
random	0	6	0	366855	15	0	0	1	0	1224	14	0	1000	59
random	0	6	1	367924	12	2	2	1	0	1069	14	0	650	60
random	0	6	2	369196	15	1	0	1	0	1272	14	0	900	60
random	0	6	3	370612	14	2	2	1	0	1416	14	0	600	61
random	0	6	4	371696	12	0	0	1	0	1084	14	0	400	62
random	0	6	5	372657	14	3	3	1	0	961	14	0	300	63
random	0	6	6	373708	11	1	2	1	0	1051	14	0	700	63
random	0	6	7	374855	10	3	2	1	0	1147	14	0	750	63
random	0	6	8	375979	13	1	1	1	0	1124	14	0	500	64
random	0	6	9	377195	11	2	2	1	0	1216	14	0	1000	65
fixed	1	0	0	378951	9	2	2	1	0	1232	14	0	1000	66
fixed	1	0	1	380262	12	1	1	1	0	1310	14	0	500	67
fixed	1	0	2	381400	11	0	0	1	0	1138	14	0	650	68
fixed	1	0	3	382967	14	2	2	1	0	1567	14	0	900	69
fixed	1	0	4	382967	10	3	3	1	0	914	14	0	1000	70
fixed	1	0	5	385155	12	1	1	1	0	1111	14	0	400	71
fixed	1	0	6	387027	13	2	2	1	0	1872	14	0	550	72
fixed	1	0	7	388209	11	0	0	1	0	1181	14	0	800	73
fixed	1	0	8	389720	10	3	2	1	0	1511	14	0	600	73
fixed	1	0	9	391069	9	1	1	1	0	1348	14	0	750	74
fixed	1	1	0	392814	9	2	2	1	0	1305	14	0	1000	75
fixed	1	1	1	394059	12	1	1	1	0	1245	14	0	500	76
fixed	1	1	2	395202	11	0	0	1	0	1143	14	0	650	77
fixed	1	1	3	396424	14	2	2	1	0	1222	14	0	900	78
fixed	1	1	4	396424	10	3	3	1	0	951	14	0	1000	79
fixed	1	1	5	398613	12	1	1	1	0	1171	14	0	400	80
fixed	1	1	6	400259	13	2	2	1	0	1646	14	0	550	81
fixed	1	1	7	401418	11	0	0	1	0	1159	14	0	800	82
fixed	1	1	8	402412	10	3	2	1	0	994	14	0	600	82
fixed	1	1	9	403446	9	1	1	1	0	1033	14	0	750	83
fixed	1	2	0	405265	9	2	2	1	0	1370	14	0	1000	84
fixed	1	2	1	406445	12	1	1	1	0	1180	14	0	500	85
fixed	1	2	2	407222	11	0	0	1	0	776	14	0	650	86
fixed	1	2	3	408429	14	2	2	1	0	1206	14	0	900	87
fixed	1	2	4	408429	10	3	3	1	0	780	14	0	1000	88
fixed	1	2	5	410546	12	1	1	1	0	1098	14	0	400	89
fixed	1	2	6	411824	13	2	2	1	0	1279	14	0	550	90
fixed	1	2	7	412796	11	0	0	1	0	971	14	0	800	91
fixed	1	2	8	414628	10	3	3	1	0	1832	14	0	600	92
fixed	1	2	9	416006	9	1	1	1	0	1378	14	0	750	93
fixed	1	3	0	418027	9	2	2	1	0	1513	14	0	1000	94
fixed	1	3	1	419267	12	1	1	1	0	1239	14	0	500	95
fixed	1	3	2	420062	11	0	0	1	0	795	14	0	650	96
fixed	1	3	3	421127	14	2	2	1	0	1064	14	0	900	97
fixed	1	3	4	421127	10	3	3	1	0	802	14	0	1000	98
fixed	1	3	5	423395	12	1	1	1	0	1216	14	0	400	99
fixed	1	3	6	424512	13	2	2	1	0	1116	14	0	550	100
fixed	1	3	7	425579	11	0	0	1	0	1066	14	0	800	101
fixed	1	3	8	426426	10	3	3	1	0	847	14	0	600	102
fixed	1	3	9	427496	9	1	1	1	0	1070	14	0	750	103
fixed	1	4	0	429381	9	2	2	1	0	1342	14	0	1000	104
fixed	1	4	1	430585	12	1	1	1	0	1204	14	0	500	105
fixed	1	4	2	431435	11	0	0	1	0	850	14	0	650	106
fixed	1	4	3	432628	14	2	2	1	0	1193	14	0	900	107
fixed	1	4	4	433709	10	3	3	1	0	1080	14	0	1000	108
fixed	1	4	5	434542	12	1	2	1	0	834	14	0	400	108
fixed	1	4	6	435726	13	2	1	1	0	1182	14	0	550	108
fixed	1	4	7	436905	11	0	0	1	0	1178	14	0	800	109
fixed	1	4	8	438293	10	3	3	1	0	1388	14	0	600	110
fixed	1	4	9	439730	9	1	1	1	0	1437	14	0	750	111
fixed	1	5	0	441384	9	2	2	1	0	1177	14	0	1000	112
fixed	1	5	1	442373	12	1	1	1	0	988	14	0	500	113
fixed	1	5	2	443480	11	0	0	1	0	1107	14	0	650	114
fixed	1	5	3	444899	14	2	2	1	0	1419	14	0	900	115
fixed	1	5	4	444899	10	3	3	1	0	669	14	0	1000	116
fixed	1	5	5	447040	12	1	1	1	0	1116	14	0	400	117
fixed	1	5	6	448125	13	2	2	1	0	1086	14	0	550	118
fixed	1	5	7	449130	11	0	0	1	0	1004	14	0	800	119
fixed	1	5	8	450084	10	3	3	1	0	954	14	0	600	120
fixed	1	5	9	450084	9	1	1	1	0	725	14	0	750	121
fixed	1	6	0	452775	9	2	2	1	0	1468	14	0	1000	122
fixed	1	6	1	454046	12	1	1	1	0	1270	14	0	500	123
fixed	1	6	2	454800	11	0	0	1	0	754	14	0	650	124
fixed	1	6	3	454800	14	2	2	1	0	930	14	0	900	125
fixed	1	6	4	454800	10	3	3	1	0	683	14	0	1000	126
fixed	1	6	5	457616	12	1	1	1	0	839	14	0	400	127
fixed	1	6	6	459111	13	2	2	1	0	1494	14	0	550	128
fixed	1	6	7	460052	11	0	0	1	0	941	14	0	800	129
fixed	1	6	8	462604	10	3	-1	1	0	2500	14	0	600	129
fixed	1	6	9	462604	9	1	3	1	0	230	14	0	750	129
fixed	2	0	0	462604	8	2	1	1	0	26	14	0	1000	129
fixed	2	0	1	466766	11	1	1	1	0	1792	14	0	500	130
fixed	2	0	2	468746	10	0	0	1	0	1980	14	0	650	131
fixed	2	0	3	469911	13	2	2	1	0	1164	14	0	900	132
fixed	2	0	4	469911	9	3	3	1	0	988	14	0	1000	133
fixed	2	0	5	472472	11	1	1	1	0	1512	14	0	400	134
fixed	2	0	6	473711	12	2	2	1	0	1239	14	0	550	135
fixed	2	0	7	474798	10	0	0	1	0	1086	14	0	800	136
fixed	2	0	8	476115	9	3	3	1	0	1316	14	0	600	137
fixed	2	0	9	477527	8	1	1	1	0	1412	14	0	750	138
fixed	2	1	0	479182	8	2	2	1	0	1186	14	0	1000	139
fixed	2	1	1	480138	11	1	1	1	0	956	14	0	500	140
fixed	2	1	2	480931	10	0	0	1	0	792	14	0	650	141
fixed	2	1	3	481983	13	2	2	1	0	1052	14	0	900	142
fixed	2	1	4	481983	9	3	3	1	0	725	14	0	1000	143
fixed	2	1	5	483760	11	1	1	1	0	735	14	0	400	144
fixed	2	1	6	484836	12	2	2	1	0	1076	14	0	550	145
fixed	2	1	7	485978	10	0	0	1	0	1141	14	0	800	146
fixed	2	1	8	487213	9	3	3	1	0	1235	14	0	600	147
fixed	2	1	9	488508	8	1	0	1	0	1295	14	0	750	147
fixed	2	2	0	490278	8	2	2	1	0	1337	14	0	1000	148
fixed	2	2	1	491116	11	1	1	1	0	838	14	0	500	149
fixed	2	2	2	492189	10	0	0	1	0	1073	14	0	650	150
fixed	2	2	3	493422	13	2	2	1	0	1233	14	0	900	151
fixed	2	2	4	493422	9	3	3	1	0	694	14	0	1000	152
fixed	2	2	5	495345	11	1	1	1	0	900	14	0	400	153
fixed	2	2	6	496546	12	2	2	1	0	1200	14	0	550	154
fixed	2	2	7	497523	10	0	0	1	0	976	14	0	800	155
fixed	2	2	8	498865	9	3	3	1	0	1342	14	0	600	156
fixed	2	2	9	499784	8	1	1	1	0	919	14	0	750	157
fixed	2	3	0	501470	8	2	2	1	0	1209	14	0	1000	158
fixed	2	3	1	502290	11	1	2	1	0	820	14	0	500	158
fixed	2	3	2	503414	10	0	0	1	0	1125	14	0	650	159
fixed	2	3	3	504607	13	2	2	1	0	1192	14	0	900	160
fixed	2	3	4	504607	9	3	3	1	0	725	14	0	1000	161
fixed	2	3	5	506523	11	1	1	1	0	871	14	0	400	162
fixed	2	3	6	507631	12	2	2	1	0	1108	14	0	550	163
fixed	2	3	7	508638	10	0	0	1	0	1007	14	0	800	164
fixed	2	3	8	509799	9	3	3	1	0	1160	14	0	600	165
fixed	2	3	9	510887	8	1	1	1	0	1088	14	0	750	166
fixed	2	4	0	512632	8	2	2	1	0	1169	14	0	1000	167
fixed	2	4	1	513938	11	1	1	1	0	1306	14	0	500	168
fixed	2	4	2	514717	10	0	0	1	0	779	14	0	650	169
fixed	2	4	3	516126	13	2	2	1	0	1409	14	0	900	170
fixed	2	4	4	516126	9	3	3	1	0	792	14	0	1000	171
fixed	2	4	5	517833	11	1	1	1	0	685	14	0	400	172
fixed	2	4	6	519124	12	2	2	1	0	1290	14	0	550	173
fixed	2	4	7	519124	10	0	0	1	0	798	14	0	800	174
fixed	2	4	8	521199	9	3	3	1	0	1192	14	0	600	175
fixed	2	4	9	522027	8	1	1	1	0	828	14	0	750	176
fixed	2	5	0	523730	8	2	2	1	0	1188	14	0	1000	177
fixed	2	5	1	525040	11	1	1	1	0	1309	14	0	500	178
fixed	2	5	2	525040	10	0	0	1	0	704	14	0	650	179
fixed	2	5	3	527345	13	2	2	1	0	1601	14	0	900	180
fixed	2	5	4	527345	9	3	3	1	0	768	14	0	1000	181
fixed	2	5	5	529436	11	1	1	1	0	989	14	0	400	182
fixed	2	5	6	530527	12	2	2	1	0	1091	14	0	550	183
fixed	2	5	7	531752	10	0	0	1	0	1225	14	0	800	184
fixed	2	5	8	533076	9	3	3	1	0	1324	14	0	600	185
fixed	2	5	9	533076	8	1	1	1	0	699	14	0	750	186
fixed	2	6	0	535571	8	2	2	1	0	1267	14	0	1000	187
fixed	2	6	1	536210	11	1	1	1	0	639	14	0	500	188
fixed	2	6	2	536927	10	0	0	1	0	717	14	0	650	189
fixed	2	6	3	538435	13	2	2	1	0	1508	14	0	900	190
fixed	2	6	4	538435	9	3	3	1	0	930	14	0	1000	191
fixed	2	6	5	540380	11	1	1	1	0	921	14	0	400	192
fixed	2	6	6	541583	12	2	2	1	0	1202	14	0	550	193
fixed	2	6	7	542778	10	0	0	1	0	1195	14	0	800	194
fixed	2	6	8	543971	9	3	3	1	0	1193	14	0	600	195
fixed	2	6	9	545262	8	1	1	1	0	1291	14	0	750	196
fixed	3	0	0	546985	7	2	2	1	0	1210	14	0	1000	197
fixed	3	0	1	547794	10	1	1	1	0	809	14	0	500	198
fixed	3	0	2	548595	9	0	0	1	0	801	14	0	650	199
fixed	3	0	3	549697	12	2	2	1	0	1102	14	0	900	200
fixed	3	0	4	549697	8	3	3	1	0	740	14	0	1000	201
fixed	3	0	5	551415	10	1	1	1	0	696	14	0	400	202
fixed	3	0	6	552580	11	2	2	1	0	1164	14	0	550	203
fixed	3	0	7	553678	9	0	0	1	0	1098	14	0	800	204
fixed	3	0	8	555010	8	3	3	1	0	1331	14	0	600	205
fixed	3	0	9	555010	7	1	1	1	0	782	14	0	750	206
fixed	3	1	0	557689	7	2	2	1	0	1368	14	0	1000	207
fixed	3	1	1	558379	10	1	1	1	0	690	14	0	500	208
fixed	3	1	2	558379	9	0	0	1	0	681	14	0	650	209
fixed	3	1	3	560293	12	2	2	1	0	1232	14	0	900	210
fixed	3	1	4	560293	8	3	3	1	0	735	14	0	1000	211
fixed	3	1	5	562135	10	1	1	1	0	829	14	0	400	212
fixed	3	1	6	563279	11	2	2	1	0	1144	14	0	550	213
fixed	3	1	7	564177	9	0	0	1	0	898	14	0	800	214
fixed	3	1	8	565027	8	3	3	1	0	850	14	0	600	215
fixed	3	1	9	565027	7	1	1	1	0	733	14	0	750	216
fixed	3	2	0	567687	7	2	2	1	0	1156	14	0	1000	217
fixed	3	2	1	568491	10	1	1	1	0	804	14	0	500	218
fixed	3	2	2	568491	9	0	0	1	0	765	14	0	650	219
fixed	3	2	3	570387	12	2	2	1	0	1129	14	0	900	220
fixed	3	2	4	570387	8	3	3	1	0	724	14	0	1000	221
fixed	3	2	5	572325	10	1	1	1	0	911	14	0	400	222
fixed	3	2	6	573683	11	2	2	1	0	1358	14	0	550	223
fixed	3	2	7	574970	9	0	0	1	0	1287	14	0	800	224
fixed	3	2	8	576892	8	3	3	1	0	1921	14	0	600	225
fixed	3	2	9	578685	7	1	1	1	0	1793	14	0	750	226
fixed	3	3	0	580321	7	2	2	1	0	1220	14	0	1000	227
fixed	3	3	1	581127	10	1	1	1	0	806	14	0	500	228
fixed	3	3	2	581940	9	0	0	1	0	813	14	0	650	229
fixed	3	3	3	583380	12	2	2	1	0	1440	14	0	900	230
fixed	3	3	4	583380	8	3	3	1	0	730	14	0	1000	231
fixed	3	3	5	585149	10	1	1	1	0	762	14	0	400	232
fixed	3	3	6	586446	11	2	2	1	0	1296	14	0	550	233
fixed	3	3	7	587640	9	0	0	1	0	1194	14	0	800	234
fixed	3	3	8	588750	8	3	3	1	0	1110	14	0	600	235
fixed	3	3	9	589747	7	1	1	1	0	996	14	0	750	236
fixed	3	4	0	589747	7	2	2	1	0	1131	14	0	1000	237
fixed	3	4	1	593102	10	1	1	1	0	1791	14	0	500	238
fixed	3	4	2	594235	9	0	0	1	0	1133	14	0	650	239
fixed	3	4	3	594235	12	2	2	1	0	1130	14	0	900	240
fixed	3	4	4	594235	8	3	3	1	0	1005	14	0	1000	241
fixed	3	4	5	598224	10	1	1	1	0	1398	14	0	400	242
fixed	3	4	6	599608	11	2	2	1	0	1383	14	0	550	243
fixed	3	4	7	601077	9	0	0	1	0	1469	14	0	800	244
fixed	3	4	8	602207	8	3	3	1	0	1130	14	0	600	245
fixed	3	4	9	602207	7	1	1	1	0	708	14	0	750	246
fixed	3	5	0	604715	7	2	2	1	0	1229	14	0	1000	247
fixed	3	5	1	605422	10	1	1	1	0	708	14	0	500	248
fixed	3	5	2	606192	9	0	0	1	0	770	14	0	650	249
fixed	3	5	3	607484	12	2	2	1	0	1291	14	0	900	250
fixed	3	5	4	607484	8	3	3	1	0	840	14	0	1000	251
fixed	3	5	5	609243	10	1	1	1	0	742	14	0	400	252
fixed	3	5	6	610372	11	2	2	1	0	1128	14	0	550	253
fixed	3	5	7	611496	9	0	0	1	0	1124	14	0	800	254
fixed	3	5	8	612638	8	3	3	1	0	1142	14	0	600	255
fixed	3	5	9	613646	7	1	1	1	0	1007	14	0	750	256
fixed	3	6	0	613646	7	2	2	1	0	1049	14	0	1000	257
fixed	3	6	1	615986	10	1	1	1	0	799	14	0	500	258
fixed	3	6	2	616753	9	0	0	1	0	767	14	0	650	259
fixed	3	6	3	616753	12	2	2	1	0	783	14	0	900	260
fixed	3	6	4	616753	8	3	3	1	0	757	14	0	1000	261
fixed	3	6	5	619444	10	1	1	1	0	714	14	0	400	262
fixed	3	6	6	621147	11	2	2	1	0	1703	14	0	550	263
fixed	3	6	7	622311	9	0	0	1	0	1163	14	0	800	264
fixed	3	6	8	623226	8	3	3	1	0	914	14	0	600	265
fixed	3	6	9	623226	7	1	1	1	0	617	14	0	750	266
fixed	4	0	0	625654	6	2	2	1	0	1150	14	0	1000	267
fixed	4	0	1	626463	9	1	1	1	0	809	14	0	500	268
fixed	4	0	2	627226	8	0	0	1	0	762	14	0	650	269
fixed	4	0	3	628279	11	2	2	1	0	1053	14	0	900	270
fixed	4	0	4	628279	7	3	3	1	0	765	14	0	1000	271
fixed	4	0	5	629987	9	1	1	1	0	674	14	0	400	272
fixed	4	0	6	631021	10	2	2	1	0	1034	14	0	550	273
fixed	4	0	7	631975	8	0	0	1	0	954	14	0	800	274
fixed	4	0	8	633189	7	3	3	1	0	1213	14	0	600	275
fixed	4	0	9	634449	6	1	1	1	0	1260	14	0	750	276
fixed	4	1	0	636083	6	2	2	1	0	1164	14	0	1000	277
fixed	4	1	1	636807	9	1	1	1	0	724	14	0	500	278
fixed	4	1	2	637567	8	0	0	1	0	760	14	0	650	279
fixed	4	1	3	637567	11	2	2	1	0	808	14	0	900	280
fixed	4	1	4	639729	7	3	3	1	0	1258	14	0	1000	281
fixed	4	1	5	641662	9	1	1	1	0	1933	14	0	400	282
fixed	4	1	6	642858	10	2	2	1	0	1196	14	0	550	283
fixed	4	1	7	643838	8	0	0	1	0	979	14	0	800	284
fixed	4	1	8	645059	7	3	3	1	0	1221	14	0	600	285
fixed	4	1	9	645954	6	1	1	1	0	894	14	0	750	286
fixed	4	2	0	645954	6	2	2	1	0	773	14	0	1000	287
fixed	4	2	1	648212	9	1	1	1	0	747	14	0	500	288
fixed	4	2	2	648212	8	0	0	1	0	677	14	0	650	289
fixed	4	2	3	649845	11	2	2	1	0	956	14	0	900	290
fixed	4	2	4	649845	7	3	3	1	0	914	14	0	1000	291
fixed	4	2	5	651662	9	1	1	1	0	800	14	0	400	292
fixed	4	2	6	652993	10	2	2	1	0	1330	14	0	550	293
fixed	4	2	7	652993	8	0	0	1	0	790	14	0	800	294
fixed	4	2	8	654592	7	3	3	1	0	768	14	0	600	295
fixed	4	2	9	655418	6	1	1	1	0	825	14	0	750	296
fixed	4	3	0	655418	6	2	2	1	0	978	14	0	1000	297
fixed	4	3	1	657732	9	1	1	1	0	756	14	0	500	298
fixed	4	3	2	658484	8	0	0	1	0	752	14	0	650	299
fixed	4	3	3	658484	11	2	2	1	0	918	14	0	900	300
fixed	4	3	4	660654	7	3	3	1	0	1251	14	0	1000	301
fixed	4	3	5	661430	9	1	1	1	0	775	14	0	400	302
fixed	4	3	6	662629	10	2	2	1	0	1199	14	0	550	303
fixed	4	3	7	662629	8	0	0	1	0	835	14	0	800	304
fixed	4	3	8	664296	7	3	3	1	0	831	14	0	600	305
fixed	4	3	9	664296	6	1	1	1	0	653	14	0	750	306
fixed	4	4	0	664296	6	2	2	1	0	827	14	0	1000	307
fixed	4	4	1	667268	9	1	1	1	0	734	14	0	500	308
fixed	4	4	2	667268	8	0	0	1	0	685	14	0	650	309
fixed	4	4	3	667268	11	2	2	1	0	954	14	0	900	310
fixed	4	4	4	670032	7	3	3	1	0	1124	14	0	1000	311
fixed	4	4	5	670830	9	1	1	1	0	798	14	0	400	312
fixed	4	4	6	671949	10	2	2	1	0	1118	14	0	550	313
fixed	4	4	7	671949	8	0	0	1	0	689	14	0	800	314
fixed	4	4	8	673596	7	3	3	1	0	843	14	0	600	315
fixed	4	4	9	673596	6	1	1	1	0	699	14	0	750	316
fixed	4	5	0	676182	6	2	2	1	0	1335	14	0	1000	317
fixed	4	5	1	676882	9	1	1	1	0	700	14	0	500	318
fixed	4	5	2	677596	8	0	0	1	0	713	14	0	650	319
fixed	4	5	3	678647	11	2	2	1	0	1051	14	0	900	320
fixed	4	5	4	678647	7	3	3	1	0	701	14	0	1000	321
fixed	4	5	5	680278	9	1	1	1	0	592	14	0	400	322
fixed	4	5	6	681684	10	2	2	1	0	1406	14	0	550	323
fixed	4	5	7	681684	8	0	0	1	0	677	14	0	800	324
fixed	4	5	8	683339	7	3	3	1	0	778	14	0	600	325
fixed	4	5	9	683339	6	1	1	1	0	706	14	0	750	326
fixed	4	6	0	683339	6	2	2	1	0	895	14	0	1000	327
fixed	4	6	1	686386	9	1	1	1	0	789	14	0	500	328
fixed	4	6	2	687238	8	0	0	1	0	852	14	0	650	329
fixed	4	6	3	688412	11	2	2	1	0	1173	14	0	900	330
fixed	4	6	4	688412	7	3	3	1	0	764	14	0	1000	331
fixed	4	6	5	690146	9	1	1	1	0	680	14	0	400	332
fixed	4	6	6	691397	10	2	2	1	0	1251	14	0	550	333
fixed	4	6	7	691397	8	0	0	1	0	843	14	0	800	334
fixed	4	6	8	693189	7	3	3	1	0	947	14	0	600	335
fixed	4	6	9	693189	6	1	1	1	0	624	14	0	750	336
fixed	5	0	0	693189	5	2	2	1	0	886	14	0	1000	337
fixed	5	0	1	696229	8	1	1	1	0	697	14	0	500	338
fixed	5	0	2	697010	7	0	0	1	0	781	14	0	650	339
fixed	5	0	3	697976	10	2	2	1	0	967	14	0	900	340
fixed	5	0	4	697976	6	3	3	1	0	733	14	0	1000	341
fixed	5	0	5	699936	8	1	1	1	0	871	14	0	400	342
fixed	5	0	6	701089	9	2	2	1	0	1153	14	0	550	343
fixed	5	0	7	702060	7	0	0	1	0	971	14	0	800	344
fixed	5	0	8	703826	6	3	3	1	0	1766	14	0	600	345
fixed	5	0	9	703826	5	1	1	1	0	568	14	0	750	346
fixed	5	1	0	703826	5	2	2	1	0	898	14	0	1000	347
fixed	5	1	1	706908	8	1	1	1	0	747	14	0	500	348
fixed	5	1	2	707751	7	0	0	1	0	843	14	0	650	349
fixed	5	1	3	709015	10	2	2	1	0	1263	14	0	900	350
fixed	5	1	4	709015	6	3	3	1	0	807	14	0	1000	351
fixed	5	1	5	710998	8	1	1	1	0	978	14	0	400	352
fixed	5	1	6	712280	9	2	2	1	0	1281	14	0	550	353
fixed	5	1	7	712280	7	0	0	1	0	713	14	0	800	354
fixed	5	1	8	714443	6	3	3	1	0	1280	14	0	600	355
fixed	5	1	9	714443	5	1	1	1	0	476	14	0	750	356
fixed	5	2	0	716847	5	2	2	1	0	1137	14	0	1000	357
fixed	5	2	1	717541	8	1	1	1	0	694	14	0	500	358
fixed	5	2	2	717541	7	0	0	1	0	724	14	0	650	359
fixed	5	2	3	719248	10	2	2	1	0	982	14	0	900	360
fixed	5	2	4	719248	6	3	3	1	0	736	14	0	1000	361
fixed	5	2	5	720829	8	1	1	1	0	535	14	0	400	362
fixed	5	2	6	722263	9	2	2	1	0	1434	14	0	550	363
fixed	5	2	7	722263	7	0	0	1	0	779	14	0	800	364
fixed	5	2	8	722263	6	3	3	1	0	660	14	0	600	365
fixed	5	2	9	722263	5	1	1	1	0	615	14	0	750	366
fixed	5	3	0	722263	5	2	2	1	0	808	14	0	1000	367
fixed	5	3	1	726963	8	1	1	1	0	711	14	0	500	368
fixed	5	3	2	726963	7	0	0	1	0	724	14	0	650	369
fixed	5	3	3	726963	10	2	2	1	0	994	14	0	900	370
fixed	5	3	4	726963	6	3	3	1	0	762	14	0	1000	371
fixed	5	3	5	730502	8	1	1	1	0	820	14	0	400	372
fixed	5	3	6	732277	9	2	2	1	0	1775	14	0	550	373
fixed	5	3	7	733678	7	0	0	1	0	1401	14	0	800	374
fixed	5	3	8	734500	6	3	3	1	0	822	14	0	600	375
fixed	5	3	9	734500	5	1	1	1	0	596	14	0	750	376
fixed	5	4	0	734500	5	2	2	1	0	1037	14	0	1000	377
fixed	5	4	1	737878	8	1	1	1	0	1032	14	0	500	378
fixed	5	4	2	738803	7	0	0	1	0	925	14	0	650	379
fixed	5	4	3	738803	10	2	2	1	0	781	14	0	900	380
fixed	5	4	4	738803	6	3	3	1	0	638	14	0	1000	381
fixed	5	4	5	738803	8	1	1	1	0	307	14	0	400	382
fixed	5	4	6	743303	9	2	2	1	0	2057	14	0	550	383
fixed	5	4	7	744314	7	0	0	1	0	1010	14	0	800	384
fixed	5	4	8	745097	6	3	3	1	0	782	14	0	600	385
fixed	5	4	9	745097	5	1	1	1	0	586	14	0	750	386
fixed	5	5	0	745097	5	2	2	1	0	720	14	0	1000	387
fixed	5	5	1	748126	8	1	1	1	0	726	14	0	500	388
fixed	5	5	2	748126	7	0	0	1	0	688	14	0	650	389
fixed	5	5	3	749758	10	2	2	1	0	943	14	0	900	390
fixed	5	5	4	749758	6	3	3	1	0	705	14	0	1000	391
fixed	5	5	5	751430	8	1	1	1	0	640	14	0	400	392
fixed	5	5	6	753477	9	2	2	1	0	2046	14	0	550	393
fixed	5	5	7	753477	7	0	0	1	0	761	14	0	800	394
fixed	5	5	8	755246	6	3	3	1	0	950	14	0	600	395
fixed	5	5	9	755246	5	1	1	1	0	650	14	0	750	396
fixed	5	6	0	755246	5	2	3	1	0	1121	14	0	1000	396
fixed	5	6	1	759075	8	1	2	1	0	1357	14	0	500	396
fixed	5	6	2	760589	7	0	0	1	0	1514	14	0	650	397
