type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	0	6	3	134615	14	2	2	1	0	683	14	0	600	59
random	0	6	4	135398	12	0	0	1	0	783	14	0	400	60
random	0	6	5	136164	14	3	3	1	0	765	14	0	300	61
random	0	6	6	137148	11	1	1	1	0	984	14	0	700	62
random	0	6	7	138214	10	3	3	1	0	1066	14	0	750	63
random	0	6	8	139063	13	1	1	1	0	849	14	0	500	64
random	0	6	9	139063	11	2	2	1	0	851	14	0	1000	65
fixed	1	0	0	139063	9	2	2	1	0	784	14	0	1000	66
fixed	1	0	1	142396	12	1	1	1	0	1000	14	0	500	67
fixed	1	0	2	143212	11	0	0	1	0	816	14	0	650	68
fixed	1	0	3	143212	14	2	2	1	0	782	14	0	900	69
fixed	1	0	4	143212	10	3	3	1	0	966	14	0	1000	70
fixed	1	0	5	146027	12	1	1	1	0	883	14	0	400	71
fixed	1	0	6	146860	13	2	2	1	0	833	14	0	550	72
fixed	1	0	7	147778	11	0	0	1	0	917	14	0	800	73
fixed	1	0	8	148776	10	3	3	1	0	999	14	0	600	74
fixed	1	0	9	149626	9	1	1	1	0	850	14	0	750	75
fixed	1	1	0	149626	9	2	2	1	0	931	14	0	1000	76
fixed	1	1	1	151909	12	1	1	1	0	901	14	0	500	77
fixed	1	1	2	152709	11	0	0	1	0	800	14	0	650	78
fixed	1	1	3	152709	14	2	2	1	0	900	14	0	900	79
fixed	1	1	4	152709	10	3	3	1	0	883	14	0	1000	80
fixed	1	1	5	155523	12	1	1	1	0	881	14	0	400	81
fixed	1	1	6	156425	13	2	2	1	0	902	14	0	550	82
fixed	1	1	7	157291	11	0	0	1	0	866	14	0	800	83
fixed	1	1	8	158174	10	3	3	1	0	882	14	0	600	84
fixed	1	1	9	159074	9	1	1	1	0	900	14	0	750	85
fixed	1	2	0	159074	9	2	2	1	0	901	14	0	1000	86
fixed	1	2	1	161405	12	1	1	1	0	933	14	0	500	87
fixed	1	2	2	162239	11	0	0	1	0	834	14	0	650	88
fixed	1	2	3	162239	14	2	2	1	0	733	14	0	900	89
fixed	1	2	4	162239	10	3	3	1	0	834	14	0	1000	90
fixed	1	2	5	165006	12	1	1	1	0	833	14	0	400	91
fixed	1	2	6	165837	13	2	2	1	0	832	14	0	550	92
fixed	1	2	7	165837	11	0	0	1	0	784	14	0	800	93
fixed	1	2	8	167586	10	3	3	1	0	932	14	0	600	94
fixed	1	2	9	168387	9	1	1	1	0	800	14	0	750	95
fixed	1	3	0	169853	9	2	2	1	0	1102	14	0	1000	96
fixed	1	3	1	170718	12	1	1	1	0	865	14	0	500	97
fixed	1	3	2	171535	11	0	0	1	0	817	14	0	650	98
fixed	1	3	3	171535	14	2	2	1	0	817	14	0	900	99
fixed	1	3	4	173501	10	3	3	1	0	1065	14	0	1000	100
fixed	1	3	5	174401	12	1	1	1	0	900	14	0	400	101
fixed	1	3	6	175168	13	2	2	1	0	767	14	0	550	102
fixed	1	3	7	175168	11	0	0	1	0	766	14	0	800	103
fixed	1	3	8	176816	10	3	3	1	0	833	14	0	600	104
fixed	1	3	9	177651	9	1	1	1	0	834	14	0	750	105
fixed	1	4	0	177651	9	2	2	1	0	968	14	0	1000	106
fixed	1	4	1	179865	12	1	1	1	0	848	14	0	500	107
fixed	1	4	2	180717	11	0	0	1	0	852	14	0	650	108
fixed	1	4	3	180717	14	2	2	1	0	832	14	0	900	109
fixed	1	4	4	180717	10	3	1	1	0	916	14	0	1000	109
fixed	1	4	5	183464	12	1	1	1	0	816	14	0	400	110
fixed	1	4	6	184280	13	2	2	1	0	816	14	0	550	111
fixed	1	4	7	185130	11	0	0	1	0	850	14	0	800	112
fixed	1	4	8	185996	10	3	3	1	0	866	14	0	600	113
fixed	1	4	9	186879	9	1	1	1	0	883	14	0	750	114
fixed	1	5	0	186879	9	2	2	1	0	751	14	0	1000	115
fixed	1	5	1	189228	12	1	1	1	0	1032	14	0	500	116
fixed	1	5	2	190196	11	0	0	1	0	968	14	0	650	117
fixed	1	5	3	190196	14	2	2	1	0	783	14	0	900	118
fixed	1	5	4	192146	10	3	3	1	0	1033	14	0	1000	119
fixed	1	5	5	193096	12	1	1	1	0	950	14	0	400	120
fixed	1	5	6	194045	13	2	2	1	0	949	14	0	550	121
fixed	1	5	7	194977	11	0	0	1	0	932	14	0	800	122
fixed	1	5	8	196027	10	3	2	1	0	1051	14	0	600	122
fixed	1	5	9	196993	9	1	1	1	0	965	14	0	750	123
fixed	1	6	0	198593	9	2	2	1	0	1249	14	0	1000	124
fixed	1	6	1	199560	12	1	1	1	0	967	14	0	500	125
fixed	1	6	2	200476	11	0	0	1	0	916	14	0	650	126
fixed	1	6	3	200476	14	2	2	1	0	850	14	0	900	127
fixed	1	6	4	200476	10	3	3	1	0	982	14	0	1000	128
fixed	1	6	5	203307	12	1	1	1	0	915	14	0	400	129
fixed	1	6	6	204290	13	2	2	1	0	983	14	0	550	130
fixed	1	6	7	204290	11	0	0	1	0	768	14	0	800	131
fixed	1	6	8	206140	10	3	3	1	0	1049	14	0	600	132
fixed	1	6	9	207007	9	1	1	1	0	867	14	0	750	133
fixed	2	0	0	207007	8	2	2	1	0	999	14	0	1000	134
fixed	2	0	1	209272	11	1	1	1	0	897	14	0	500	135
fixed	2	0	2	210105	10	0	0	1	0	833	14	0	650	136
fixed	2	0	3	210105	13	2	2	1	0	866	14	0	900	137
fixed	2	0	4	210105	9	3	3	1	0	851	14	0	1000	138
fixed	2	0	5	212855	11	1	1	1	0	834	14	0	400	139
fixed	2	0	6	213738	12	2	2	1	0	883	14	0	550	140
fixed	2	0	7	214622	10	0	0	1	0	884	14	0	800	141
fixed	2	0	8	215637	9	3	3	1	0	1015	14	0	600	142
fixed	2	0	9	216687	8	1	1	1	0	1050	14	0	750	143
fixed	2	1	0	216687	8	2	2	1	0	852	14	0	1000	144
fixed	2	1	1	219486	11	1	1	1	0	1433	14	0	500	145
fixed	2	1	2	220301	10	0	0	1	0	815	14	0	650	146
fixed	2	1	3	220301	13	2	2	1	0	718	14	0	900	147
fixed	2	1	4	222302	9	3	3	1	0	1101	14	0	1000	148
fixed	2	1	5	223118	11	1	1	1	0	816	14	0	400	149
fixed	2	1	6	223884	12	2	2	1	0	766	14	0	550	150
fixed	2	1	7	225001	10	0	0	1	0	1117	14	0	800	151
fixed	2	1	8	226167	9	3	3	1	0	1166	14	0	600	152
fixed	2	1	9	227249	8	1	1	1	0	1082	14	0	750	153
fixed	2	2	0	227249	8	2	2	1	0	835	14	0	1000	154
fixed	2	2	1	229449	11	1	1	1	0	851	14	0	500	155
fixed	2	2	2	230366	10	0	0	1	0	917	14	0	650	156
fixed	2	2	3	230366	13	2	2	1	0	816	14	0	900	157
fixed	2	2	4	230366	9	3	3	1	0	983	14	0	1000	158
fixed	2	2	5	233114	11	1	1	1	0	816	14	0	400	159
fixed	2	2	6	233898	12	2	2	1	0	784	14	0	550	160
fixed	2	2	7	234748	10	0	0	1	0	850	14	0	800	161
fixed	2	2	8	235714	9	3	3	1	0	966	14	0	600	162
fixed	2	2	9	236664	8	1	1	1	0	950	14	0	750	163
fixed	2	3	0	236664	8	2	2	1	0	800	14	0	1000	164
fixed	2	3	1	239013	11	1	1	1	0	999	14	0	500	165
fixed	2	3	2	239963	10	0	0	1	0	950	14	0	650	166
fixed	2	3	3	239963	13	2	2	1	0	833	14	0	900	167
fixed	2	3	4	239963	9	3	3	1	0	916	14	0	1000	168
fixed	2	3	5	242728	11	1	1	1	0	850	14	0	400	169
fixed	2	3	6	243561	12	2	2	1	0	833	14	0	550	170
fixed	2	3	7	244477	10	0	0	1	0	916	14	0	800	171
fixed	2	3	8	245427	9	3	3	1	0	950	14	0	600	172
fixed	2	3	9	246292	8	1	1	1	0	865	14	0	750	173
fixed	2	4	0	246292	8	2	2	1	0	766	14	0	1000	174
fixed	2	4	1	248493	11	1	1	1	0	833	14	0	500	175
fixed	2	4	2	249392	10	0	0	1	0	900	14	0	650	176
fixed	2	4	3	249392	13	2	2	1	0	817	14	0	900	177
fixed	2	4	4	249392	9	3	3	1	0	967	14	0	1000	178
fixed	2	4	5	252192	11	1	1	1	0	867	14	0	400	179
fixed	2	4	6	253041	12	2	2	1	0	850	14	0	550	180
fixed	2	4	7	253041	10	0	0	1	0	732	14	0	800	181
fixed	2	4	8	254774	9	3	3	1	0	917	14	0	600	182
fixed	2	4	9	255572	8	1	1	1	0	798	14	0	750	183
fixed	2	5	0	257058	8	2	2	1	0	1134	14	0	1000	184
fixed	2	5	1	257971	11	1	1	1	0	913	14	0	500	185
fixed	2	5	2	258806	10	0	0	1	0	835	14	0	650	186
fixed	2	5	3	258806	13	2	2	1	0	800	14	0	900	187
fixed	2	5	4	258806	9	3	3	1	0	1016	14	0	1000	188
fixed	2	5	5	261538	11	1	1	1	0	800	14	0	400	189
fixed	2	5	6	262288	12	2	2	1	0	750	14	0	550	190
fixed	2	5	7	262288	10	0	0	1	0	800	14	0	800	191
fixed	2	5	8	264038	9	3	3	1	0	934	14	0	600	192
fixed	2	5	9	264938	8	1	1	1	0	900	14	0	750	193
fixed	2	6	0	264938	8	2	2	1	0	766	14	0	1000	194
fixed	2	6	1	267252	11	1	1	1	0	949	14	0	500	195
fixed	2	6	2	268252	10	0	0	1	0	1001	14	0	650	196
fixed	2	6	3	268252	13	2	2	1	0	850	14	0	900	197
fixed	2	6	4	268252	9	3	3	1	0	966	14	0	1000	198
fixed	2	6	5	271002	11	1	1	1	0	816	14	0	400	199
fixed	2	6	6	271784	12	2	2	1	0	782	14	0	550	200
fixed	2	6	7	271784	10	0	0	1	0	735	14	0	800	201
fixed	2	6	8	273618	9	3	3	1	0	1017	14	0	600	202
fixed	2	6	9	274418	8	1	1	1	0	799	14	0	750	203
fixed	3	0	0	274418	7	2	2	1	0	764	14	0	1000	204
fixed	3	0	1	276683	10	1	1	1	0	883	14	0	500	205
fixed	3	0	2	277615	9	0	0	1	0	932	14	0	650	206
fixed	3	0	3	277615	12	2	2	1	0	768	14	0	900	207
fixed	3	0	4	277615	8	3	3	1	0	933	14	0	1000	208
fixed	3	0	5	280701	10	1	1	1	0	1170	14	0	400	209
fixed	3	0	6	281765	11	2	2	1	0	1064	14	0	550	210
fixed	3	0	7	281765	9	0	0	1	0	767	14	0	800	211
fixed	3	0	8	283414	8	3	3	1	0	834	14	0	600	212
fixed	3	0	9	284198	7	1	1	1	0	784	14	0	750	213
fixed	3	1	0	284198	7	2	2	1	0	1016	14	0	1000	214
fixed	3	1	1	286930	10	1	1	1	0	1350	14	0	500	215
fixed	3	1	2	287780	9	0	0	1	0	850	14	0	650	216
fixed	3	1	3	287780	12	2	2	1	0	832	14	0	900	217
fixed	3	1	4	287780	8	3	3	1	0	884	14	0	1000	218
fixed	3	1	5	290478	10	1	1	1	0	783	14	0	400	219
fixed	3	1	6	291161	11	2	2	1	0	683	14	0	550	220
fixed	3	1	7	291161	9	0	0	1	0	750	14	0	800	221
fixed	3	1	8	292928	8	3	3	1	0	950	14	0	600	222
fixed	3	1	9	293793	7	1	1	1	0	865	14	0	750	223
fixed	3	2	0	293793	7	2	2	1	0	817	14	0	1000	224
fixed	3	2	1	295926	10	1	1	1	0	765	14	0	500	225
fixed	3	2	2	296759	9	0	0	1	0	834	14	0	650	226
fixed	3	2	3	296759	12	2	2	1	0	817	14	0	900	227
fixed	3	2	4	296759	8	3	3	1	0	817	14	0	1000	228
fixed	3	2	5	299441	10	1	1	1	0	765	14	0	400	229
fixed	3	2	6	300225	11	2	2	1	0	783	14	0	550	230
fixed	3	2	7	300225	9	0	0	1	0	699	14	0	800	231
fixed	3	2	8	301808	8	3	2	1	0	768	14	0	600	231
fixed	3	2	9	302941	7	1	0	1	0	1133	14	0	750	231
fixed	3	3	0	302941	7	2	2	1	0	967	14	0	1000	232
fixed	3	3	1	305240	10	1	1	1	0	934	14	0	500	233
fixed	3	3	2	306122	9	0	0	1	0	883	14	0	650	234
fixed	3	3	3	306122	12	2	2	1	0	867	14	0	900	235
fixed	3	3	4	308072	8	3	3	1	0	1034	14	0	1000	236
fixed	3	3	5	309071	10	1	1	1	0	999	14	0	400	237
fixed	3	3	6	309971	11	2	2	1	0	900	14	0	550	238
fixed	3	3	7	310954	9	0	0	1	0	983	14	0	800	239
fixed	3	3	8	311922	8	3	3	1	0	968	14	0	600	240
fixed	3	3	9	312837	7	1	1	1	0	915	14	0	750	241
fixed	3	4	0	312837	7	2	2	1	0	884	14	0	1000	242
fixed	3	4	1	315170	10	1	1	1	0	968	14	0	500	243
fixed	3	4	2	316170	9	0	0	1	0	1000	14	0	650	244
fixed	3	4	3	316170	12	2	2	1	0	783	14	0	900	245
fixed	3	4	4	316170	8	3	3	1	0	1002	14	0	1000	246
fixed	3	4	5	319002	10	1	1	1	0	915	14	0	400	247
fixed	3	4	6	319867	11	2	2	1	0	865	14	0	550	248
fixed	3	4	7	320685	9	0	0	1	0	818	14	0	800	249
fixed	3	4	8	321701	8	3	3	1	0	1016	14	0	600	250
fixed	3	4	9	322567	7	1	1	1	0	866	14	0	750	251
fixed	3	5	0	322567	7	2	2	1	0	868	14	0	1000	252
fixed	3	5	1	324833	10	1	1	1	0	900	14	0	500	253
fixed	3	5	2	325699	9	0	0	1	0	866	14	0	650	254
fixed	3	5	3	325699	12	2	2	1	0	783	14	0	900	255
fixed	3	5	4	325699	8	3	3	1	0	965	14	0	1000	256
fixed	3	5	5	328465	10	1	1	1	0	849	14	0	400	257
fixed	3	5	6	329280	11	2	2	1	0	815	14	0	550	258
fixed	3	5	7	330131	9	0	0	1	0	851	14	0	800	259
fixed	3	5	8	330998	8	3	3	1	0	866	14	0	600	260
fixed	3	5	9	331898	7	1	1	1	0	900	14	0	750	261
fixed	3	6	0	331898	7	2	2	1	0	718	14	0	1000	262
fixed	3	6	1	334164	10	1	1	1	0	918	14	0	500	263
fixed	3	6	2	335046	9	0	0	1	0	882	14	0	650	264
fixed	3	6	3	335046	12	2	2	1	0	866	14	0	900	265
fixed	3	6	4	335046	8	3	3	1	0	966	14	0	1000	266
fixed	3	6	5	337895	10	1	1	1	0	933	14	0	400	267
fixed	3	6	6	338812	11	2	2	1	0	917	14	0	550	268
fixed	3	6	7	338812	9	0	0	1	0	815	14	0	800	269
fixed	3	6	8	340628	8	3	3	1	0	1001	14	0	600	270
fixed	3	6	9	341444	7	1	1	1	0	816	14	0	750	271
fixed	4	0	0	341444	6	2	2	1	0	663	14	0	1000	272
fixed	4	0	1	343744	9	1	1	1	0	950	14	0	500	273
fixed	4	0	2	344543	8	0	0	1	0	799	14	0	650	274
fixed	4	0	3	345509	11	2	2	1	0	966	14	0	900	275
fixed	4	0	4	345509	7	3	3	1	0	866	14	0	1000	276
fixed	4	0	5	347460	9	1	1	1	0	935	14	0	400	277
fixed	4	0	6	348408	10	2	2	1	0	949	14	0	550	278
fixed	4	0	7	349792	8	0	0	1	0	1384	14	0	800	279
fixed	4	0	8	350741	7	3	3	1	0	949	14	0	600	280
fixed	4	0	9	351591	6	1	1	1	0	849	14	0	750	281
fixed	4	1	0	353024	6	2	2	1	0	1083	14	0	1000	282
fixed	4	1	1	353857	9	1	1	1	0	833	14	0	500	283
fixed	4	1	2	354640	8	0	0	1	0	783	14	0	650	284
fixed	4	1	3	355655	11	2	2	1	0	1015	14	0	900	285
fixed	4	1	4	355655	7	3	3	1	0	836	14	0	1000	286
fixed	4	1	5	357489	9	1	1	1	0	833	14	0	400	287
fixed	4	1	6	358271	10	2	2	1	0	782	14	0	550	288
fixed	4	1	7	358271	8	0	0	1	0	783	14	0	800	289
fixed	4	1	8	360005	7	3	3	1	0	933	14	0	600	290
fixed	4	1	9	360905	6	1	1	1	0	900	14	0	750	291
fixed	4	2	0	360905	6	2	2	1	0	832	14	0	1000	292
fixed	4	2	1	363287	9	1	1	1	0	1016	14	0	500	293
fixed	4	2	2	364169	8	0	0	1	0	882	14	0	650	294
fixed	4	2	3	364169	11	2	2	1	0	867	14	0	900	295
fixed	4	2	4	366119	7	3	3	1	0	1032	14	0	1000	296
fixed	4	2	5	366986	9	1	1	1	0	866	14	0	400	297
fixed	4	2	6	367868	10	2	2	1	0	882	14	0	550	298
fixed	4	2	7	368767	8	0	0	1	0	899	14	0	800	299
fixed	4	2	8	369701	7	3	3	1	0	933	14	0	600	300
fixed	4	2	9	370536	6	1	1	1	0	835	14	0	750	301
fixed	4	3	0	370536	6	2	2	1	0	982	14	0	1000	302
fixed	4	3	1	372717	9	1	1	1	0	817	14	0	500	303
fixed	4	3	2	373550	8	0	0	1	0	832	14	0	650	304
fixed	4	3	3	373550	11	2	2	1	0	832	14	0	900	305
fixed	4	3	4	373550	7	3	3	1	0	984	14	0	1000	306
fixed	4	3	5	376366	9	1	1	1	0	884	14	0	400	307
fixed	4	3	6	377182	10	2	2	1	0	816	14	0	550	308
fixed	4	3	7	377182	8	0	0	1	0	715	14	0	800	309
fixed	4	3	8	378915	7	3	3	1	0	915	14	0	600	310
fixed	4	3	9	379765	6	1	1	1	0	850	14	0	750	311
fixed	4	4	0	379765	6	2	2	1	0	749	14	0	1000	312
fixed	4	4	1	381931	9	1	1	1	0	784	14	0	500	313
fixed	4	4	2	382813	8	0	0	1	0	882	14	0	650	314
fixed	4	4	3	382813	11	2	2	1	0	883	14	0	900	315
fixed	4	4	4	382813	7	3	2	1	0	950	14	0	1000	315
fixed	4	4	5	382813	9	1	3	1	0	17	14	0	400	315
fixed	4	4	6	382813	10	2	1	1	0	550	14	0	550	315
fixed	4	4	7	386811	8	0	0	1	0	1116	14	0	800	316
fixed	4	4	8	388044	7	3	3	1	0	1233	14	0	600	317
fixed	4	4	9	388879	6	1	1	1	0	834	14	0	750	318
fixed	4	5	0	388879	6	2	2	1	0	800	14	0	1000	319
fixed	4	5	1	391145	9	1	1	1	0	900	14	0	500	320
fixed	4	5	2	391945	8	0	0	1	0	800	14	0	650	321
fixed	4	5	3	391945	11	2	2	1	0	799	14	0	900	322
fixed	4	5	4	391945	7	3	3	1	0	932	14	0	1000	323
fixed	4	5	5	394776	9	1	1	1	0	900	14	0	400	324
fixed	4	5	6	395725	10	2	2	1	0	949	14	0	550	325
fixed	4	5	7	396611	8	0	0	1	0	885	14	0	800	326
fixed	4	5	8	397543	7	3	3	1	0	932	14	0	600	327
fixed	4	5	9	398441	6	1	1	1	0	898	14	0	750	328
fixed	4	6	0	398441	6	2	2	1	0	933	14	0	1000	329
fixed	4	6	1	400623	9	1	1	1	0	833	14	0	500	330
fixed	4	6	2	401557	8	0	0	1	0	934	14	0	650	331
fixed	4	6	3	402574	11	2	2	1	0	1017	14	0	900	332
fixed	4	6	4	402574	7	3	3	1	0	882	14	0	1000	333
fixed	4	6	5	404455	9	1	1	1	0	865	14	0	400	334
fixed	4	6	6	405255	10	2	2	1	0	800	14	0	550	335
fixed	4	6	7	405255	8	0	0	1	0	752	14	0	800	336
fixed	4	6	8	407005	7	3	3	1	0	949	14	0	600	337
fixed	4	6	9	407939	6	1	1	1	0	934	14	0	750	338
fixed	5	0	0	407939	5	2	2	1	0	896	14	0	1000	339
fixed	5	0	1	410187	8	1	1	1	0	866	14	0	500	340
fixed	5	0	2	411039	7	0	0	1	0	852	14	0	650	341
fixed	5	0	3	412037	10	2	2	1	0	998	14	0	900	342
fixed	5	0	4	412037	6	3	3	1	0	866	14	0	1000	343
fixed	5	0	5	413970	8	1	1	1	0	917	14	0	400	344
fixed	5	0	6	414869	9	2	2	1	0	899	14	0	550	345
fixed	5	0	7	415736	7	0	0	1	0	867	14	0	800	346
fixed	5	0	8	416619	6	3	3	1	0	883	14	0	600	347
fixed	5	0	9	417519	5	1	1	1	0	900	14	0	750	348
fixed	5	1	0	418917	5	2	2	1	0	1033	14	0	1000	349
fixed	5	1	1	419834	8	1	1	1	0	916	14	0	500	350
fixed	5	1	2	420634	7	0	0	1	0	800	14	0	650	351
fixed	5	1	3	420634	10	2	2	1	0	750	14	0	900	352
fixed	5	1	4	420634	6	3	3	1	0	950	14	0	1000	353
fixed	5	1	5	423266	8	1	1	1	0	716	14	0	400	354
fixed	5	1	6	424116	9	2	2	1	0	850	14	0	550	355
fixed	5	1	7	425016	7	0	0	1	0	900	14	0	800	356
fixed	5	1	8	425750	6	3	2	1	0	734	14	0	600	356
fixed	5	1	9	426781	5	1	1	1	0	1031	14	0	750	357
fixed	5	2	0	426781	5	2	2	1	0	883	14	0	1000	358
fixed	5	2	1	429097	8	1	1	1	0	967	14	0	500	359
fixed	5	2	2	429980	7	0	0	1	0	883	14	0	650	360
fixed	5	2	3	429980	10	2	2	1	0	816	14	0	900	361
fixed	5	2	4	431913	6	3	3	1	0	1017	14	0	1000	362
fixed	5	2	5	432813	8	1	1	1	0	900	14	0	400	363
fixed	5	2	6	433696	9	2	2	1	0	883	14	0	550	364
fixed	5	2	7	434646	7	0	0	1	0	950	14	0	800	365
fixed	5	2	8	435662	6	3	2	1	0	1016	14	0	600	365
fixed	5	2	9	435662	5	1	3	1	0	167	14	0	750	365
fixed	5	3	0	438128	5	2	2	1	0	1367	14	0	1000	366
fixed	5	3	1	439444	8	1	1	1	0	1316	14	0	500	367
fixed	5	3	2	440445	7	0	0	1	0	1000	14	0	650	368
fixed	5	3	3	440445	10	2	2	1	0	832	14	0	900	369
fixed	5	3	4	442427	6	3	3	1	0	1068	14	0	1000	370
fixed	5	3	5	443309	8	1	1	1	0	882	14	0	400	371
fixed	5	3	6	444526	9	2	2	1	0	1217	14	0	550	372
fixed	5	3	7	444526	7	0	0	1	0	816	14	0	800	373
fixed	5	3	8	446158	6	3	3	1	0	816	14	0	600	374
fixed	5	3	9	447042	5	1	0	1	0	883	14	0	750	374
fixed	5	4	0	447042	5	2	2	1	0	885	14	0	1000	375
fixed	5	4	1	449275	8	1	1	1	0	884	14	0	500	376
fixed	5	4	2	450208	7	0	0	1	0	932	14	0	650	377
fixed	5	4	3	450208	10	2	2	1	0	866	14	0	900	378
fixed	5	4	4	450208	6	3	3	1	0	981	14	0	1000	379
fixed	5	4	5	452923	8	1	1	1	0	799	14	0	400	380
fixed	5	4	6	453938	9	2	2	1	0	1015	14	0	550	381
fixed	5	4	7	454905	7	0	0	1	0	967	14	0	800	382
fixed	5	4	8	455822	6	3	3	1	0	917	14	0	600	383
fixed	5	4	9	456754	5	1	1	1	0	932	14	0	750	384
fixed	5	5	0	456754	5	2	2	1	0	833	14	0	1000	385
fixed	5	5	1	458971	8	1	1	1	0	851	14	0	500	386
fixed	5	5	2	459854	7	0	0	1	0	883	14	0	650	387
fixed	5	5	3	459854	10	2	2	1	0	899	14	0	900	388
fixed	5	5	4	459854	6	3	3	1	0	900	14	0	1000	389
fixed	5	5	5	462619	8	1	1	1	0	850	14	0	400	390
fixed	5	5	6	463702	9	2	2	1	0	1083	14	0	550	391
fixed	5	5	7	464535	7	0	0	1	0	833	14	0	800	392
fixed	5	5	8	465434	6	3	3	1	0	899	14	0	600	393
fixed	5	5	9	466351	5	1	1	1	0	917	14	0	750	394
fixed	5	6	0	466351	5	2	2	1	0	650	14	0	1000	395
fixed	5	6	1	468635	8	1	1	1	0	933	14	0	500	396
fixed	5	6	2	469467	7	0	0	1	0	833	14	0	650	397
fixed	5	6	3	469467	10	2	2	1	0	849	14	0	900	398
fixed	5	6	4	469467	6	3	3	1	0	867	14	0	1000	399
fixed	5	6	5	472317	8	1	1	1	0	916	14	0	400	400
fixed	5	6	6	473316	9	2	2	1	0	999	14	0	550	401
fixed	5	6	7	473316	7	0	0	1	0	751	14	0	800	402
