BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
1;1;1.701274;1;4;4
1;2;2.086501;1;1;1
1;3;2.218789;1;3;3
1;4;2.403211;0;2;1
1;5;2.452834;0;4;2
1;6;2.503016;0;4;3
1;7;2.603796;0;1;4
1;8;2.686016;0;3;1
1;9;2.83594;0;2;3
1;10;3.119631;0;4;2
1;11;3.152738;0;4;3
1;12;3.285703;0;1;4
1;13;3.570199;1;3;3
1;14;3.620041;0;2;4
1;15;3.804229;0;4;2
1;16;3.837376;1;4;4
1;17;3.869537;0;1;3
