BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,951698;1;3;3;blue
1;2;4,490509;1;4;4;blue
1;3;5,128471;1;2;2;blue
1;4;6,450317;1;1;1;blue
1;5;7,060341;1;3;3;blue
1;6;7,45311;1;2;2;blue
1;7;7,976334;1;4;4;blue
1;8;8,330826;1;1;1;blue
2;9;3,770317;1;2;2;green
2;10;4,671234;1;1;1;green
2;11;5,4832;1;4;4;green
2;12;5,932442;1;1;1;green
2;13;6,396027;1;3;3;green
2;14;6,945923;1;2;2;green
2;15;7,370529;1;4;4;green
2;16;7,98175;1;3;3;green
3;17;3,771172;0;2;3;red
3;18;5,070274;1;3;3;red
3;19;5,74086;1;1;1;red
3;20;6,184776;1;4;4;red
3;21;6,858665;1;3;3;red
3;22;7,413071;1;1;1;red
3;23;7,921707;1;2;2;red
3;24;8,359772;1;4;4;red
4;25;3,811356;1;2;2;green
4;26;4,303581;1;1;1;green
4;27;4,780144;1;4;4;green
4;28;5,265556;1;1;1;green
4;29;6,000084;1;3;3;green
4;30;6,436607;1;2;2;green
4;31;6,947777;1;4;4;green
4;32;7,460419;1;3;3;green
5;33;4,507523;1;2;2;red
5;34;5,255707;1;3;3;red
5;35;5,757401;1;1;1;red
5;36;6,771111;1;4;4;red
5;37;7,27166;1;3;3;red
5;38;7,757584;1;1;1;red
5;39;8,247505;1;2;2;red
5;40;8,651421;1;4;4;red
6;41;3,446068;1;2;2;red
6;42;3,970337;1;3;3;red
6;43;4,42128;1;1;1;red
6;44;4,961555;1;4;4;red
6;45;6,097023;1;3;3;red
6;46;6,809784;1;1;1;red
6;47;7,208588;1;2;2;red
6;48;7,635773;1;4;4;red
7;49;4,358009;1;2;2;green
7;50;4,887115;1;1;1;green
7;51;5,370796;1;3;3;green
7;52;5,883812;1;4;4;green
7;53;6,725922;1;2;2;green
7;54;7,272041;1;4;4;green
7;55;7,918938;1;1;1;green
7;56;8,274582;1;2;2;green
8;57;3,822845;1;2;2;red
8;58;4,295319;1;3;3;red
8;59;4,763855;1;1;1;red
8;60;5,295853;1;4;4;red
8;61;5,680374;1;3;3;red
8;62;6,189972;1;1;1;red
8;63;6,586349;1;2;2;red
8;64;7,026779;1;4;4;red
9;65;4,036682;1;2;2;red
9;66;4,481705;1;3;3;red
9;67;4,901764;1;1;1;red
9;68;5,418823;1;4;4;red
9;69;5,790283;1;3;3;red
9;70;6,311386;1;1;1;red
9;71;6,691544;1;2;2;red
9;72;7,08812;1;4;4;red
10;73;3,433365;1;2;2;green
10;74;3,845947;1;4;4;green
10;75;4,270813;1;1;1;green
10;76;4,728195;1;3;3;green
10;77;5,272842;1;4;4;green
10;78;6,094223;1;2;2;green
10;79;6,717163;1;3;3;green
10;80;7,000732;1;1;1;green
11;81;4,199066;1;3;3;blue
11;82;4,660522;1;4;4;blue
11;83;5,105087;1;2;2;blue
11;84;5,603241;1;1;1;blue
11;85;6,043533;1;3;3;blue
11;86;6,678253;1;2;2;blue
11;87;7,071304;1;4;4;blue
11;88;7,394272;1;1;1;blue
12;89;3,176086;1;3;3;blue
12;90;3,685394;1;4;4;blue
12;91;4,121811;1;2;2;blue
12;92;4,594955;1;1;1;blue
12;93;5,049026;1;3;3;blue
12;94;5,533447;1;2;2;blue
12;95;5,863007;1;4;4;blue
12;96;6,168289;1;1;1;blue
13;97;3,900848;1;2;2;red
13;98;4,272903;1;3;3;red
13;99;4,66568;1;1;1;red
13;100;5,088104;1;4;4;red
13;101;5,604736;1;3;3;red
13;102;6,322647;1;1;1;red
13;103;6,636734;1;2;2;red
13;104;6,934479;1;4;4;red
14;105;3,329758;1;3;3;blue
14;106;3,722137;1;4;4;blue
14;107;4,358368;1;2;2;blue
14;108;4,731079;1;1;1;blue
14;109;5,230011;1;3;3;blue
14;110;5,87265;1;2;2;blue
14;111;6,22731;1;4;4;blue
14;112;6,505081;1;1;1;blue
15;113;3,73439;1;3;3;blue
15;114;4,113266;1;4;4;blue
15;115;4,503342;1;2;2;blue
15;116;4,940491;1;1;1;blue
15;117;5,44368;1;3;3;blue
15;118;5,964569;1;2;2;blue
15;119;6,396393;1;4;4;blue
15;120;6,643356;1;1;1;blue
16;121;3,533615;1;2;2;green
16;122;4,204941;1;3;3;green
16;123;4,609848;1;1;1;green
16;124;4,970581;1;4;4;green
16;125;5,50238;1;3;3;green
16;126;6,151413;1;1;1;green
16;127;6,499756;1;2;2;green
16;128;6,785583;1;4;4;green
17;129;3,308823;1;3;3;blue
17;130;3,652802;1;4;4;blue
17;131;4,131348;1;2;2;blue
17;132;4,515427;1;1;1;blue
17;133;5,143936;1;3;3;blue
17;134;5,807434;1;2;2;blue
17;135;6,153503;1;4;4;blue
17;136;6,394897;1;1;1;blue
18;137;3,321838;1;3;3;blue
18;138;3,896362;0;4;2;blue
18;139;5,340103;1;2;2;blue
18;140;5,92749;0;1;4;blue
18;141;7,728607;1;3;3;blue
18;142;8,560089;1;2;2;blue
18;143;9,039352;1;4;4;blue
18;144;9,320038;1;1;1;blue
19;145;3,367004;1;2;2;red
19;146;4,006699;1;3;3;red
19;147;4,936295;1;1;1;red
19;148;5,43074;1;4;4;red
19;149;5,918274;1;3;3;red
19;150;6,771835;1;1;1;red
19;151;7,109283;1;2;2;red
19;152;7,32608;1;4;4;red
20;153;3,037445;1;2;2;green
20;154;3,542023;1;4;4;green
20;155;3,981995;1;1;1;green
20;156;4,457352;1;3;3;green
20;157;5,090851;1;4;4;green
20;158;5,850189;1;2;2;green
20;159;6,438141;1;3;3;green
20;160;6,727158;1;1;1;green
21;161;3,315659;1;2;2;red
21;162;3,774521;1;3;3;red
21;163;4,21701;1;1;1;red
21;164;4,633102;1;4;4;red
21;165;5,194031;1;3;3;red
21;166;5,656235;1;1;1;red
21;167;6,020493;1;2;2;red
21;168;6,368988;1;4;4;red
22;169;3,399429;1;2;2;red
22;170;4,220215;1;3;3;red
22;171;4,568024;1;1;1;red
22;172;4,944641;1;4;4;red
22;173;5,304855;1;3;3;red
22;174;5,847412;1;1;1;red
22;175;6,193695;1;2;2;red
22;176;6,488113;1;4;4;red
23;177;3,594055;1;2;2;red
23;178;3,933258;1;3;3;red
23;179;4,287521;1;1;1;red
23;180;4,831375;1;4;4;red
23;181;5,180527;1;3;3;red
23;182;5,617508;1;1;1;red
23;183;5,966507;1;2;2;red
23;184;6,322235;1;4;4;red
24;185;3,684097;0;3;2;blue
24;186;5,19783;1;4;4;blue
24;187;5,866226;1;2;2;blue
24;188;6,511948;1;1;1;blue
24;189;7,084229;1;3;3;blue
24;190;7,788345;1;2;2;blue
24;191;8,18576;1;4;4;blue
24;192;8,420288;1;1;1;blue
25;193;3,464462;1;3;3;blue
25;194;3,858978;1;4;4;blue
25;195;4,214935;1;2;2;blue
25;196;4,574631;1;1;1;blue
25;197;5,149399;1;3;3;blue
25;198;6,131897;1;2;2;blue
25;199;6,545868;1;4;4;blue
25;200;6,928925;1;1;1;blue
26;201;3,319839;1;2;2;red
26;202;3,764481;1;3;3;red
26;203;4,143784;1;1;1;red
26;204;4,475327;1;4;4;red
26;205;4,88475;1;3;3;red
26;206;5,336594;1;1;1;red
26;207;5,682205;1;2;2;red
26;208;6,10817;1;4;4;red
27;209;3,201752;1;2;2;red
27;210;3,611816;1;3;3;red
27;211;4,025452;1;1;1;red
27;212;4,413239;1;4;4;red
27;213;4,762848;1;3;3;red
27;214;5,218536;1;1;1;red
27;215;5,50827;1;2;2;red
27;216;5,787567;1;4;4;red
28;217;4,166962;1;3;3;blue
28;218;4,787354;1;4;4;blue
28;219;5,441284;1;2;2;blue
28;220;5,796204;1;1;1;blue
28;221;6,849121;1;3;3;blue
28;222;7,421967;1;2;2;blue
28;223;7,738861;1;4;4;blue
28;224;7,953033;1;1;1;blue
29;225;3,233826;1;3;3;blue
29;226;3,864349;1;4;4;blue
29;227;4,299744;1;2;2;blue
29;228;4,700317;1;1;1;blue
29;229;5,469391;1;3;3;blue
29;230;5,925842;1;2;2;blue
29;231;6,280731;1;4;4;blue
29;232;6,607635;1;1;1;blue
30;233;3,432007;1;2;2;red
30;234;3,818115;1;3;3;red
30;235;4,304413;1;1;1;red
30;236;4,652344;1;4;4;red
30;237;5,0672;1;3;3;red
30;238;5,583679;1;1;1;red
30;239;5,875397;1;2;2;red
30;240;6,149109;1;4;4;red
31;241;3,447998;1;2;2;red
31;242;3,872772;1;3;3;red
31;243;4,271423;1;1;1;red
31;244;4,609436;1;4;4;red
31;245;5,011505;1;3;3;red
31;246;5,538483;1;1;1;red
31;247;5,818512;1;2;2;red
31;248;6,157318;1;4;4;red
32;249;3,529816;1;2;2;red
32;250;4,002411;1;3;3;red
32;251;4,337555;1;1;1;red
