BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;7,024536;1;2;2;green
1;2;9,989456;1;1;1;green
1;3;10,70186;1;4;4;green
1;4;10,91309;0;1;4;green
1;5;13,38541;1;3;3;green
1;6;15,24478;1;2;2;green
1;7;16,14369;1;4;4;green
1;8;17,67096;1;3;3;green
2;9;4,306946;1;3;3;blue
2;10;5,913315;1;4;4;blue
2;11;6,796478;1;2;2;blue
2;12;7,764023;1;1;1;blue
2;13;9,324188;1;3;3;blue
2;14;10,41502;1;2;2;blue
2;15;11,59087;1;4;4;blue
2;16;12,78043;1;1;1;blue
3;17;4,375107;1;2;2;red
3;18;5,961456;1;3;3;red
3;19;7,085648;1;1;1;red
3;20;8,03418;1;4;4;red
3;21;9,571304;1;3;3;red
3;22;10,30814;1;1;1;red
3;23;11,09477;1;2;2;red
3;24;12,07346;1;4;4;red
4;25;4,879822;1;2;2;green
4;26;6,284454;1;1;1;green
4;27;7,444016;1;3;3;green
4;28;9,187546;1;4;4;green
4;29;10,83823;1;2;2;green
4;30;11,64136;1;4;4;green
4;31;12,55603;1;1;1;green
4;32;13,838;1;2;2;green
5;33;5,286072;1;4;4;green
5;34;6,051331;0;3;1;green
5;35;8,486984;1;1;1;green
5;36;9,792419;1;4;4;green
5;37;11,88237;1;3;3;green
5;38;12,71367;1;1;1;green
5;39;13,65247;1;4;4;green
5;40;14,55725;1;2;2;green
6;41;4,024902;1;3;3;blue
6;42;5,422119;1;4;4;blue
6;43;6,693909;1;2;2;blue
6;44;8,069351;1;1;1;blue
6;45;9,084961;1;3;3;blue
6;46;9,937088;1;2;2;blue
6;47;10,7444;1;4;4;blue
6;48;11,62601;1;1;1;blue
7;49;3,540771;1;2;2;red
7;50;4,620712;1;3;3;red
7;51;5,483856;1;1;1;red
7;52;6,221085;1;4;4;red
7;53;7,824509;1;3;3;red
7;54;9,534134;1;1;1;red
7;55;10,47838;1;2;2;red
7;56;11,33528;1;4;4;red
8;57;3,657181;1;2;2;green
8;58;4,604202;1;1;1;green
8;59;5,485962;1;3;3;green
8;60;6,144547;1;4;4;green
8;61;7,084381;1;2;2;green
8;62;7,971771;1;4;4;green
8;63;9,379028;1;1;1;green
8;64;10,33174;1;2;2;green
9;65;3,816879;1;2;2;red
9;66;4,714462;1;3;3;red
9;67;5,460831;1;1;1;red
9;68;6,454865;1;4;4;red
9;69;7,722534;1;3;3;red
9;70;9,306107;1;1;1;red
9;71;10,17531;1;2;2;red
9;72;11,23387;1;4;4;red
10;73;3,469574;1;2;2;red
10;74;4,554169;1;3;3;red
10;75;5,449432;1;1;1;red
10;76;6,33902;1;4;4;red
10;77;7,691559;1;3;3;red
10;78;8,643127;1;1;1;red
10;79;9,690704;1;2;2;red
10;80;10,64017;1;4;4;red
11;81;3,400848;1;2;2;red
11;82;4,544067;1;3;3;red
11;83;5,396362;1;1;1;red
11;84;6,15686;1;4;4;red
11;85;7,555054;1;3;3;red
11;86;8,483582;1;1;1;red
11;87;9,697571;1;2;2;red
11;88;10,70856;1;4;4;red
12;89;3,660858;1;3;3;blue
12;90;4,822571;1;4;4;blue
12;91;5,686066;1;2;2;blue
12;92;6,406464;1;1;1;blue
12;93;7,352234;1;3;3;blue
12;94;8,136566;1;2;2;blue
12;95;8,781281;1;4;4;blue
12;96;9,416473;1;1;1;blue
13;97;3,482666;1;2;2;red
13;98;4,240662;1;3;3;red
13;99;5,132965;1;1;1;red
13;100;6,06601;1;4;4;red
13;101;7,1138;1;3;3;red
13;102;7,967285;1;1;1;red
13;103;8,867889;1;2;2;red
13;104;9,717041;1;4;4;red
14;105;4,865997;1;2;2;red
14;106;5,985657;1;3;3;red
14;107;6,721985;1;1;1;red
14;108;7,475403;1;4;4;red
14;109;8,384033;1;3;3;red
14;110;9,252594;1;1;1;red
14;111;10,90274;1;2;2;red
14;112;12,56598;1;4;4;red
15;113;3,513672;1;2;2;red
15;114;6,470154;1;3;3;red
15;115;7,678192;1;1;1;red
15;116;8,413177;1;4;4;red
15;117;9,891479;1;3;3;red
15;118;10,67029;1;1;1;red
15;119;11,51035;1;2;2;red
15;120;12,27386;1;4;4;red
16;121;3,523651;1;2;2;red
16;122;4,283691;1;3;3;red
16;123;5,059937;1;1;1;red
16;124;5,62381;1;4;4;red
16;125;6,742523;1;3;3;red
16;126;7,882477;0;1;2;red
16;127;9,416779;1;2;2;red
16;128;10,56808;1;4;4;red
17;129;4,291962;1;4;4;green
17;130;5,753052;1;3;3;green
17;131;6,475952;1;1;1;green
17;132;7,356171;1;4;4;green
17;133;8,793335;1;3;3;green
17;134;9,901825;1;1;1;green
17;135;11,13623;1;4;4;green
17;136;12,23871;1;2;2;green
18;137;4,713623;1;2;2;red
18;138;5,757629;1;3;3;red
18;139;6,574738;1;1;1;red
18;140;7,42804;1;4;4;red
18;141;8,237;1;3;3;red
18;142;9,284393;1;1;1;red
18;143;10,35931;1;2;2;red
18;144;11,43936;1;4;4;red
19;145;4,597717;1;2;2;red
19;146;5,480957;1;3;3;red
19;147;6,298737;1;1;1;red
19;148;6,928131;1;4;4;red
19;149;7,777405;1;3;3;red
19;150;8,579468;1;1;1;red
19;151;9,588531;1;2;2;red
19;152;10,51813;1;4;4;red
20;153;4,083557;1;2;2;red
20;154;4,905914;1;3;3;red
20;155;6,607269;1;1;1;red
20;156;7,355408;1;4;4;red
20;157;8,786774;1;3;3;red
20;158;9,587036;1;1;1;red
20;159;10,82965;1;2;2;red
20;160;11,8876;1;4;4;red
21;161;3,6651;1;2;2;red
21;162;4,697144;1;3;3;red
21;163;5,587616;1;1;1;red
21;164;6,756165;1;4;4;red
21;165;8,328522;1;3;3;red
21;166;9,317413;1;1;1;red
21;167;10,17746;1;2;2;red
21;168;11,23477;1;4;4;red
22;169;3,52887;1;2;2;red
22;170;4,218811;1;3;3;red
22;171;5,077881;1;1;1;red
22;172;5,746765;1;4;4;red
22;173;6,537323;1;3;3;red
22;174;7,294067;1;1;1;red
22;175;8,176331;1;2;2;red
22;176;8,919708;1;4;4;red
23;177;3,566589;1;1;1;green
23;178;4,421906;1;3;3;green
23;179;5,975952;1;4;4;green
23;180;6,855103;1;2;2;green
23;181;7,589905;1;4;4;green
23;182;8,524689;1;1;1;green
23;183;9,214691;1;3;3;green
23;184;9,982819;1;2;2;green
24;185;3,908813;1;2;2;red
24;186;4,642395;1;3;3;red
24;187;5,39444;1;1;1;red
24;188;6,044006;1;4;4;red
24;189;6,883606;1;3;3;red
24;190;7,890442;1;1;1;red
24;191;9,06546;1;2;2;red
24;192;10,13885;1;4;4;red
25;193;3,935059;1;3;3;blue
25;194;4,660095;1;4;4;blue
25;195;5,397583;0;2;1;blue
25;196;6,492737;1;1;1;blue
25;197;7,514496;1;3;3;blue
25;198;8,447601;1;2;2;blue
25;199;9,176849;1;4;4;blue
25;200;10,17517;0;1;4;blue
26;201;5,31134;1;2;2;red
26;202;6,084229;1;3;3;red
26;203;7,051025;1;1;1;red
26;204;7,834045;1;4;4;red
26;205;9,135071;1;3;3;red
26;206;11,48383;1;1;1;red
26;207;13,3783;1;2;2;red
26;208;14,34518;1;4;4;red
27;209;5,40744;1;2;2;red
