BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;2,901684;0;3;4;blue
1;2;3,035133;0;4;3;blue
1;3;3,368423;0;2;4;blue
1;4;4,669716;1;1;1;blue
1;5;5,326336;1;3;3;blue
1;6;6,022724;1;2;2;blue
1;7;6,303974;1;4;4;blue
1;8;6,671917;1;1;1;blue
2;9;3,620136;1;2;2;green
2;10;3,925045;1;1;1;green
2;11;4,258984;1;4;4;green
2;12;4,525642;1;1;1;green
2;13;4,926907;1;3;3;green
2;14;5,155434;1;2;2;green
2;15;5,503422;1;4;4;green
2;16;5,85965;1;3;3;green
3;17;3,001751;1;2;2;red
3;18;3,298092;1;3;3;red
3;19;3,603054;1;1;1;red
3;20;3,946365;1;4;4;red
3;21;4,380161;1;3;3;red
3;22;4,747555;1;1;1;red
3;23;5,099358;1;2;2;red
3;24;5,47023;1;4;4;red
4;25;3,302608;1;2;2;green
4;26;3,704029;1;1;1;green
4;27;3,998798;1;4;4;green
4;28;4,332088;1;1;1;green
4;29;4,682438;1;3;3;green
4;30;5,08279;1;2;2;green
4;31;5,550274;1;4;4;green
4;32;5,833813;0;3;1;green
5;33;3,550018;1;2;2;red
5;34;3,873695;1;3;3;red
5;35;4,150383;1;1;1;red
5;36;4,583603;1;4;4;red
5;37;5,017235;1;3;3;red
5;38;5,474197;1;1;1;red
5;39;5,836929;1;2;2;red
5;40;6,150734;1;4;4;red
6;41;3,088356;1;2;2;red
6;42;3,403603;1;3;3;red
6;43;3,670288;1;1;1;red
6;44;4,056427;1;4;4;red
6;45;4,394203;1;3;3;red
6;46;4,756393;1;1;1;red
6;47;5,171196;1;2;2;red
6;48;5,437164;1;4;4;red
7;49;2,56002;0;2;4;green
7;50;5,055931;1;1;1;green
7;51;5,497803;1;3;3;green
7;52;6,348755;1;4;4;green
7;53;6,807961;1;2;2;green
7;54;7,649406;1;4;4;green
7;55;8,259735;1;1;1;green
7;56;9,661285;1;2;2;green
8;57;4,503632;1;2;2;red
8;58;4,819618;1;3;3;red
8;59;5,119858;1;1;1;red
8;60;5,520561;1;4;4;red
8;61;6,204575;1;3;3;red
8;62;6,604416;1;1;1;red
8;63;6,953735;1;2;2;red
8;64;7,219833;1;4;4;red
9;65;3,0214;1;2;2;red
9;66;3,442688;1;3;3;red
9;67;4,003807;0;1;4;red
9;68;4,108978;0;4;1;red
9;69;5,33786;1;3;3;red
9;70;5,75412;1;1;1;red
9;71;6,156418;1;2;2;red
9;72;6,489082;1;4;4;red
10;73;3,117233;1;2;2;green
10;74;3,57518;1;4;4;green
10;75;3,935944;1;1;1;green
10;76;4,287125;1;3;3;green
10;77;4,733887;1;4;4;green
10;78;5,236885;1;2;2;green
10;79;5,585709;1;3;3;green
10;80;5,902863;1;1;1;green
11;81;2,936272;1;3;3;blue
11;82;3,33577;1;4;4;blue
11;83;3,670624;1;2;2;blue
11;84;4,026726;1;1;1;blue
11;85;4,337677;1;3;3;blue
11;86;4,87812;1;2;2;blue
11;87;5,238625;1;4;4;blue
11;88;5,444565;1;1;1;blue
12;89;2,846588;1;3;3;blue
12;90;3,195808;1;4;4;blue
12;91;3,547356;1;2;2;blue
12;92;3,897003;1;1;1;blue
12;93;4,19693;1;3;3;blue
12;94;4,768799;1;2;2;blue
12;95;5,068962;1;4;4;blue
12;96;5,304497;1;1;1;blue
13;97;2,959953;1;2;2;red
13;98;3,24543;1;3;3;red
13;99;3,511963;1;1;1;red
13;100;3,918747;1;4;4;red
13;101;4,244919;1;3;3;red
13;102;4,519623;1;1;1;red
13;103;4,843872;1;2;2;red
13;104;5,097153;1;4;4;red
14;105;3,001884;1;3;3;blue
14;106;3,291718;1;4;4;blue
14;107;3,607857;1;2;2;blue
14;108;3,90757;1;1;1;blue
14;109;4,202629;1;3;3;blue
14;110;4,603142;1;2;2;blue
14;111;4,936134;1;4;4;blue
14;112;5,23513;1;1;1;blue
15;113;3,103607;1;3;3;blue
15;114;3,570374;1;4;4;blue
15;115;3,943222;0;2;1;blue
15;116;4,721008;1;1;1;blue
15;117;5,102585;1;3;3;blue
15;118;5,472015;1;2;2;blue
15;119;5,872177;1;4;4;blue
15;120;6,13916;1;1;1;blue
16;121;3,219101;1;2;2;green
16;122;3,585541;1;3;3;green
16;123;3,886124;1;1;1;green
16;124;4,293182;1;4;4;green
16;125;4,803024;1;3;3;green
16;126;5,075851;1;1;1;green
16;127;5,587173;1;2;2;green
16;128;5,802887;1;4;4;green
17;129;2,858871;1;3;3;blue
17;130;3,219254;1;4;4;blue
17;131;3,58638;1;2;2;blue
17;132;4,135605;1;1;1;blue
17;133;4,587723;1;3;3;blue
17;134;4,892929;1;2;2;blue
17;135;5,186676;1;4;4;blue
17;136;5,422272;1;1;1;blue
18;137;2,966431;1;3;3;blue
18;138;3,522675;0;4;2;blue
18;139;4,286026;1;2;2;blue
18;140;4,84082;1;1;1;blue
18;141;5,286453;1;3;3;blue
18;142;5,892365;1;2;2;blue
18;143;6,103592;1;4;4;blue
18;144;6,369385;1;1;1;blue
19;145;3,685165;1;2;2;red
19;146;4,003036;1;3;3;red
19;147;4,201508;1;1;1;red
19;148;4,504303;1;4;4;red
19;149;4,938904;1;3;3;red
19;150;5,25415;1;1;1;red
19;151;5,587463;1;2;2;red
19;152;5,793701;1;4;4;red
20;153;3,079102;1;2;2;green
20;154;3,395004;1;4;4;green
20;155;3,679779;1;1;1;green
20;156;4,003296;1;3;3;green
20;157;4,430878;0;4;2;green
20;158;4,980896;1;2;2;green
20;159;5,497238;1;3;3;green
20;160;5,903778;1;1;1;green
21;161;3,146637;1;2;2;red
21;162;3,428284;1;3;3;red
21;163;3,701782;1;1;1;red
21;164;4,064316;1;4;4;red
21;165;4,596954;1;3;3;red
21;166;4,864868;1;1;1;red
21;167;5,213547;1;2;2;red
21;168;5,430771;1;4;4;red
22;169;3,068832;1;2;2;red
22;170;3,342361;1;3;3;red
22;171;3,587082;1;1;1;red
22;172;3,853439;1;4;4;red
22;173;4,192307;1;3;3;red
22;174;4,45105;1;1;1;red
22;175;4,805191;1;2;2;red
22;176;5,01947;1;4;4;red
23;177;2,985168;1;2;2;red
23;178;3,237778;1;3;3;red
23;179;3,49231;1;1;1;red
23;180;3,793671;1;4;4;red
23;181;4,053543;1;3;3;red
23;182;4,370636;1;1;1;red
23;183;4,654587;1;2;2;red
23;184;4,904648;1;4;4;red
24;185;3,649475;1;3;3;blue
24;186;3,919083;1;4;4;blue
24;187;4,386688;1;2;2;blue
24;188;4,692795;1;1;1;blue
24;189;5,137619;1;3;3;blue
24;190;5,402359;1;2;2;blue
24;191;5,809952;1;4;4;blue
24;192;6,011276;1;1;1;blue
25;193;2,99501;1;3;3;blue
25;194;3,362793;1;4;4;blue
25;195;3,880432;1;2;2;blue
25;196;4,229141;1;1;1;blue
25;197;4,430359;1;3;3;blue
25;198;4,759048;1;2;2;blue
25;199;4,996719;1;4;4;blue
25;200;5,276917;1;1;1;blue
26;201;3,171661;1;2;2;red
26;202;3,403442;1;3;3;red
26;203;3,654541;1;1;1;red
26;204;3,903793;1;4;4;red
26;205;4,428253;1;3;3;red
26;206;4,672379;1;1;1;red
26;207;4,940048;1;2;2;red
26;208;5,139221;1;4;4;red
27;209;3,200211;1;2;2;red
27;210;3,453766;1;3;3;red
27;211;3,719894;1;1;1;red
27;212;4,091461;1;4;4;red
27;213;4,403915;1;3;3;red
27;214;4,717163;1;1;1;red
27;215;4,968826;1;2;2;red
27;216;5,202438;1;4;4;red
28;217;3,260406;1;3;3;blue
28;218;3,768646;1;4;4;blue
28;219;4,086945;1;2;2;blue
28;220;4,370117;1;1;1;blue
28;221;4,637985;1;3;3;blue
28;222;4,876221;1;2;2;blue
28;223;5,103531;1;4;4;blue
28;224;5,343842;1;1;1;blue
29;225;2,911469;1;3;3;blue
29;226;3,214996;0;4;2;blue
29;227;4,203247;1;2;2;blue
29;228;4,470673;1;1;1;blue
29;229;4,769775;1;3;3;blue
29;230;4,971497;1;2;2;blue
29;231;5,214249;1;4;4;blue
29;232;5,43808;1;1;1;blue
30;233;3,078873;1;2;2;red
30;234;3,329437;1;3;3;red
30;235;4,035355;1;1;1;red
30;236;4,279114;0;4;3;red
30;237;5,081345;1;3;3;red
30;238;5,720062;1;1;1;red
30;239;5,981537;1;2;2;red
30;240;6,498016;1;4;4;red
31;241;2,936172;1;2;2;red
31;242;3,167511;1;3;3;red
31;243;3,391983;1;1;1;red
31;244;3,725449;1;4;4;red
31;245;4,23613;1;3;3;red
31;246;4,518326;1;1;1;red
31;247;4,769485;1;2;2;red
31;248;5,018021;1;4;4;red
32;249;3,087189;1;2;2;red
32;250;3,338135;1;3;3;red
32;251;3,537292;1;1;1;red
32;252;3,804245;1;4;4;red
32;253;4,105927;1;3;3;red
32;254;4,470184;1;1;1;red
32;255;4,671005;1;2;2;red
32;256;4,872314;1;4;4;red
33;257;2,867767;1;2;2;red
33;258;3,108444;1;3;3;red
33;259;3,350464;1;1;1;red
33;260;3,868805;1;4;4;red
33;261;4,184921;1;3;3;red
33;262;4,475815;1;1;1;red
33;263;4,758728;1;2;2;red
33;264;4,95195;1;4;4;red
34;265;3,036896;1;2;2;red
34;266;3,286835;1;3;3;red
34;267;3,577545;1;1;1;red
34;268;3,838058;1;4;4;red
34;269;4,187515;1;3;3;red
34;270;4,386063;1;1;1;red
34;271;4,626373;1;2;2;red
34;272;4,821014;1;4;4;red
35;273;2,891235;1;2;2;red
35;274;3,116241;1;3;3;red
35;275;3,353287;1;1;1;red
35;276;3,586349;1;4;4;red
35;277;3,951538;1;3;3;red
35;278;4,220154;1;1;1;red
35;279;4,4207;1;2;2;red
35;280;4,59317;1;4;4;red
36;281;2,877701;1;2;2;red
36;282;3,14595;1;3;3;red
36;283;3,361603;1;1;1;red
36;284;3,613678;1;4;4;red
36;285;4,113388;1;3;3;red
36;286;4,312592;1;1;1;red
36;287;4,551926;1;2;2;red
36;288;4,730057;1;4;4;red
37;289;3,002625;1;2;2;green
37;290;3,369049;1;1;1;green
37;291;3,803284;1;4;4;green
37;292;4,119293;1;1;1;green
37;293;4,48674;1;3;3;green
37;294;4,737137;1;2;2;green
37;295;5,776947;0;4;3;green
37;296;6,839294;1;3;3;green
38;297;3,168594;1;2;2;red
38;298;3,418015;1;3;3;red
38;299;3,685379;1;1;1;red
38;300;4,435349;1;4;4;red
38;301;4,902481;1;3;3;red
38;302;5,118912;1;1;1;red
38;303;5,335251;1;2;2;red
38;304;5,576523;1;4;4;red
39;305;2,978699;1;3;3;blue
39;306;3,243866;1;4;4;blue
39;307;3,727814;0;2;1;blue
39;308;4,467651;1;1;1;blue
39;309;4,730957;1;3;3;blue
39;310;5,028564;1;2;2;blue
39;311;5,247437;1;4;4;blue
39;312;5,463776;1;1;1;blue
40;313;3,091278;1;2;2;red
40;314;3,318695;1;3;3;red
40;315;3,749908;1;1;1;red
40;316;4,041229;1;4;4;red
40;317;4,3526;1;3;3;red
40;318;4,603058;1;1;1;red
40;319;4,835938;1;2;2;red
40;320;5,003235;1;4;4;red
41;321;2,901855;1;1;1;green
41;322;3,234985;1;2;2;green
41;323;3,719421;1;4;4;green
41;324;4,169403;1;1;1;green
41;325;4,408905;1;3;3;green
41;326;4,683899;0;4;2;green
41;327;4,953156;0;2;4;green
41;328;5,168457;0;3;1;green
42;329;3,03595;1;3;3;blue
42;330;3,254517;1;4;4;blue
42;331;3,825775;1;2;2;blue
42;332;4,294464;1;1;1;blue
42;333;4,554871;1;3;3;blue
42;334;5,204834;0;2;4;blue
42;335;5,889038;1;4;4;blue
42;336;6,562286;1;1;1;blue
43;337;3,095184;1;2;2;green
43;338;3,294769;1;1;1;green
43;339;3,546661;0;4;3;green
43;340;3,930328;1;1;1;green
43;341;5,331055;1;3;3;green
43;342;5,780579;1;2;2;green
43;343;6,015625;1;4;4;green
43;344;6,231995;0;3;1;green
44;345;3,057892;1;3;3;blue
44;346;3,735321;1;4;4;blue
44;347;4,486176;1;2;2;blue
44;348;4,885895;1;1;1;blue
44;349;5,136292;1;3;3;blue
44;350;5,774902;1;2;2;blue
44;351;6,110077;1;4;4;blue
44;352;6,403839;1;1;1;blue
45;353;2,990723;1;3;3;blue
45;354;3,285614;1;4;4;blue
45;355;3,725891;1;2;2;blue
45;356;4,49231;1;1;1;blue
45;357;4,818909;1;3;3;blue
45;358;4,942383;1;2;2;blue
45;359;5,202393;1;4;4;blue
45;360;5,68573;1;1;1;blue
46;361;2,959534;1;3;3;blue
46;362;3,226532;1;4;4;blue
46;363;3,902222;1;2;2;blue
46;364;4,010986;0;1;2;blue
46;365;4,354065;0;3;1;blue
46;366;5,873322;1;2;2;blue
46;367;7,194946;1;4;4;blue
