BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,282764;1;3;3;blue
1;2;3,882599;1;4;4;blue
1;3;4,464573;1;2;2;blue
1;4;5,09861;1;1;1;blue
1;5;6,115166;1;3;3;blue
1;6;7,081638;1;2;2;blue
1;7;7,648186;1;4;4;blue
1;8;8,048035;1;1;1;blue
2;9;6,675034;1;2;2;green
2;10;7,424797;1;1;1;green
2;11;7,874695;1;4;4;green
2;12;8,505852;1;1;1;green
2;13;9,057922;1;3;3;green
2;14;9,657433;1;2;2;green
2;15;10,29093;1;4;4;green
2;16;10,87396;0;3;2;green
3;17;8,584007;0;2;4;red
3;18;11,18029;0;3;4;red
3;19;13,36356;1;1;1;red
3;20;14,27777;1;4;4;red
3;21;15,06316;1;3;3;red
3;22;15,829;1;1;1;red
3;23;16,24623;0;2;3;red
3;24;17,24603;1;4;4;red
4;25;2,932541;1;2;2;green
4;26;3,447998;1;1;1;green
4;27;4,231491;1;4;4;green
4;28;4,797775;1;1;1;green
4;29;5,39856;1;3;3;green
4;30;5,731667;1;2;2;green
4;31;6,048546;1;4;4;green
4;32;6,814919;1;3;3;green
5;33;2,799332;1;2;2;red
5;34;3,365913;1;3;3;red
5;35;3,849083;1;1;1;red
5;36;4,148163;1;4;4;red
5;37;4,798836;1;3;3;red
5;38;5,415138;1;1;1;red
5;39;6,098595;1;2;2;red
5;40;6,415169;1;4;4;red
6;41;3,198784;1;2;2;red
6;42;3,530838;1;3;3;red
6;43;4,015488;1;1;1;red
6;44;4,332062;1;4;4;red
6;45;4,915413;1;3;3;red
6;46;5,448486;1;1;1;red
6;47;5,81488;1;2;2;red
6;48;6,063606;1;4;4;red
7;49;2,717499;1;2;2;green
7;50;3,517433;1;1;1;green
7;51;4,150574;1;3;3;green
7;52;4,58342;1;4;4;green
7;53;5,115196;1;2;2;green
7;54;5,699081;1;4;4;green
7;55;6,466652;1;1;1;green
7;56;7,132126;0;2;3;green
8;57;2,816994;1;2;2;red
8;58;3,216957;1;3;3;red
