BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;1,632572;1;4;4;clear
1;2;2,148457;1;1;1;clear
1;3;2,847134;1;3;3;clear
1;4;3,55246;1;2;2;clear
1;5;4,265251;1;4;4;clear
1;6;4,96484;1;4;4;clear
1;7;5,664394;1;1;1;clear
1;8;6,362961;1;3;3;clear
1;9;6,929344;1;2;2;clear
1;10;7,464005;1;4;4;clear
1;11;8,030624;1;4;4;clear
1;12;8,563263;1;1;1;clear
1;13;9,247475;1;3;3;clear
1;14;9,746361;1;2;2;clear
1;15;10,26148;1;4;4;clear
1;16;10,84582;1;4;4;clear
1;17;11,34603;1;1;1;clear
1;18;11,84523;1;3;3;clear
1;19;12,34417;1;2;2;clear
1;20;12,84489;1;4;4;clear
1;21;13,42916;1;4;4;clear
1;22;13,92665;1;1;1;clear
1;23;14,42823;1;3;3;clear
1;24;14,94238;1;2;2;clear
1;25;15,40989;1;4;4;clear
1;26;15,91068;1;4;4;clear
1;27;16,34389;1;1;1;clear
1;28;16,80946;1;3;3;clear
1;29;17,24335;1;2;2;clear
1;30;17,69356;1;4;4;clear
1;31;18,11015;1;4;4;clear
1;32;18,55972;1;1;1;clear
1;33;18,96032;1;3;3;clear
1;34;19,42621;1;2;2;clear
1;35;19,82479;1;4;4;clear
1;36;20,22596;1;4;4;clear
1;37;20,69275;1;1;1;clear
1;38;21,07533;1;3;3;clear
1;39;21,4915;1;2;2;clear
1;40;21,94104;1;4;4;clear
1;41;22,37518;1;4;4;clear
1;42;22,8252;1;1;1;clear
1;43;23,22511;1;3;3;clear
1;44;23,59148;1;2;2;clear
1;45;24,00779;1;4;4;clear
1;46;24,44146;1;4;4;clear
1;47;24,85796;1;1;1;clear
1;48;25,27319;1;3;3;clear
1;49;25,67358;1;2;2;clear
1;50;26,05584;1;4;4;clear
1;51;26,49029;1;4;4;clear
1;52;26,88927;1;1;1;clear
1;53;27,33874;1;3;3;clear
1;54;27,70541;1;2;2;clear
1;55;28,10641;1;4;4;clear
1;56;28,50671;1;4;4;clear
1;57;28,88956;1;1;1;clear
1;58;29,35603;1;3;3;clear
1;59;29,74037;1;2;2;clear
2;60;0,916069;1;4;4;clear
2;61;1,416039;1;1;1;clear
2;62;1,849068;1;3;3;clear
2;63;2,264496;1;2;2;clear
2;64;2,747673;1;4;4;clear
2;65;3,181099;1;4;4;clear
2;66;3,53154;1;1;1;clear
2;67;3,897095;1;3;3;clear
2;68;4,281685;1;2;2;clear
2;69;4,697327;1;4;4;clear
2;70;5,081749;1;4;4;clear
2;71;5,415451;1;1;1;clear
2;72;5,83165;1;3;3;clear
2;73;6,198227;1;2;2;clear
2;74;6,614525;1;4;4;clear
2;75;6,946327;1;4;4;clear
2;76;7,414223;1;1;1;clear
2;77;7,730949;1;3;3;clear
2;78;8,130623;1;2;2;clear
2;79;8,512222;1;4;4;clear
2;80;8,896645;1;4;4;clear
2;81;9,346535;1;1;1;clear
2;82;9,680122;1;3;3;clear
2;83;10,03015;1;2;2;clear
2;84;10,44643;1;4;4;clear
2;85;10,79568;1;4;4;clear
2;86;11,17935;1;1;1;clear
2;87;11,56318;1;3;3;clear
2;88;11,9128;1;2;2;clear
2;89;12,26238;1;4;4;clear
2;90;12,66108;1;4;4;clear
2;91;13,09428;1;1;1;clear
2;92;13,4957;1;3;3;clear
2;93;13,84575;1;2;2;clear
2;94;14,22692;1;4;4;clear
2;95;14,54494;1;4;4;clear
2;96;14,92844;1;1;1;clear
2;97;15,32681;1;3;3;clear
2;98;15,67653;1;2;2;clear
2;99;16,07789;1;4;4;clear
2;100;16,41139;1;4;4;clear
2;101;16,77596;1;1;1;clear
2;102;17,11109;1;3;3;clear
2;103;17,51021;1;2;2;clear
2;104;17,86085;1;4;4;clear
2;105;18,24251;1;4;4;clear
2;106;18,57583;1;1;1;clear
2;107;18,92583;1;3;3;clear
2;108;19,30878;1;2;2;clear
2;109;19,70973;1;4;4;clear
2;110;20,02664;1;4;4;clear
2;111;20,39314;1;1;1;clear
2;112;20,80919;1;3;3;clear
2;113;21,14258;1;2;2;clear
2;114;21,50967;1;4;4;clear
2;115;21,82478;1;4;4;clear
2;116;22,2261;1;1;1;clear
2;117;22,6259;1;3;3;clear
2;118;22,99106;1;2;2;clear
2;119;23,37552;1;4;4;clear
2;120;23,69281;1;4;4;clear
2;121;24,07469;1;1;1;clear
2;122;24,44089;1;3;3;clear
2;123;24,80664;1;2;2;clear
2;124;25,19;1;4;4;clear
2;125;25,54123;1;4;4;clear
