BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;2,295242;1;4;4;clear
1;2;2,563629;1;1;1;clear
1;3;3,198914;1;3;3;clear
1;4;3,602524;1;2;2;clear
1;5;4,029846;1;4;4;clear
1;6;5,000717;1;4;4;clear
1;7;5,635635;1;1;1;clear
1;8;6,199219;1;3;3;clear
1;9;6,820206;1;2;2;clear
1;10;7,510452;1;4;4;clear
1;11;8,1866;1;4;4;clear
1;12;8,718277;1;1;1;clear
1;13;9,293442;1;3;3;clear
1;14;9,851227;1;2;2;clear
1;15;10,45387;1;4;4;clear
1;16;11,13762;1;4;4;clear
1;17;11,80345;1;1;1;clear
1;18;12,41127;1;3;3;clear
1;19;12,98482;1;2;2;clear
1;20;14,15013;1;4;4;clear
1;21;15,15256;1;4;4;clear
1;22;16,1893;1;1;1;clear
1;23;17,00771;1;3;3;clear
1;24;17,58635;1;2;2;clear
1;25;18,53581;1;4;4;clear
1;26;18,95314;1;4;4;clear
1;27;19,55879;1;1;1;clear
1;28;19,98409;1;3;3;clear
1;29;20,48318;1;2;2;clear
1;30;21,06224;1;4;4;clear
1;31;21,61586;1;4;4;clear
1;32;22,28961;1;1;1;clear
1;33;22,89081;1;3;3;clear
1;34;23,39954;1;2;2;clear
1;35;23,89885;1;4;4;clear
1;36;24,28749;1;4;4;clear
1;37;24,78624;1;1;1;clear
1;38;25,35211;1;3;3;clear
1;39;25,76733;1;2;2;clear
1;40;26,3717;1;4;4;clear
1;41;27,0835;1;4;4;clear
1;42;27,5817;1;1;1;clear
1;43;28,01187;1;3;3;clear
1;44;28,42847;1;2;2;clear
1;45;28,80801;1;4;4;clear
1;46;29,25064;1;4;4;clear
1;47;29,8894;1;1;1;clear
2;48;1,122223;1;4;4;clear
2;49;1,458923;1;1;1;clear
2;50;1,88678;1;3;3;clear
2;51;2,258362;1;2;2;clear
2;52;2,632599;1;4;4;clear
2;53;3,057983;1;4;4;clear
2;54;3,43988;1;1;1;clear
2;55;3,815186;1;3;3;clear
2;56;4,227081;1;2;2;clear
2;57;4,525085;1;4;4;clear
2;58;4,829529;1;4;4;clear
2;59;5,398682;1;1;1;clear
2;60;5,930573;1;3;3;clear
2;61;6,381134;1;2;2;clear
2;62;7,112732;1;4;4;clear
2;63;7,39801;1;4;4;clear
2;64;7,961243;1;1;1;clear
2;65;8,341034;1;3;3;clear
2;66;8,784027;1;2;2;clear
2;67;9,392944;1;4;4;clear
2;68;9,732391;1;4;4;clear
2;69;10,13052;1;1;1;clear
2;70;10,54944;1;3;3;clear
2;71;10,91702;1;2;2;clear
2;72;11,38965;1;4;4;clear
2;73;11,75348;1;4;4;clear
2;74;12,23373;1;1;1;clear
2;75;12,63028;1;3;3;clear
2;76;13,07935;1;2;2;clear
2;77;13,49255;1;4;4;clear
2;78;13,8999;1;4;4;clear
2;79;14,34607;1;1;1;clear
2;80;14,73279;1;3;3;clear
2;81;15,28418;1;2;2;clear
2;82;15,74716;1;4;4;clear
2;83;16,19968;1;4;4;clear
2;84;16,57864;1;1;1;clear
2;85;17,004;1;3;3;clear
2;86;17,45145;1;2;2;clear
2;87;17,83228;1;4;4;clear
2;88;18,23148;1;4;4;clear
2;89;18,61514;1;1;1;clear
2;90;19,07895;1;3;3;clear
2;91;19,50848;1;2;2;clear
2;92;20,10837;1;4;4;clear
2;93;20,43054;1;4;4;clear
2;94;21,02679;1;1;1;clear
2;95;21,48358;1;3;3;clear
2;96;21,87991;1;2;2;clear
2;97;22,26141;1;4;4;clear
2;98;22,60251;1;4;4;clear
2;99;23,09106;1;1;1;clear
2;100;23,64349;1;3;3;clear
2;101;24,10434;1;2;2;clear
2;102;25,03;1;4;4;clear
2;103;25,52252;1;4;4;clear
2;104;25,91348;1;1;1;clear
2;105;26,58893;1;3;3;clear
2;106;27,38309;1;2;2;clear
2;107;28,11124;1;4;4;clear
2;108;29,17596;1;4;4;clear
2;109;29,63159;1;1;1;clear
3;110;3,042816;1;4;4;clear
3;111;3,449615;1;1;1;clear
3;112;3,79303;1;3;3;clear
3;113;4,104095;1;2;2;clear
3;114;4,505188;1;4;4;clear
3;115;4,761414;1;4;4;clear
3;116;5,254517;1;1;1;clear
3;117;5,583588;1;3;3;clear
3;118;5,940704;1;2;2;clear
3;119;6,3862;1;4;4;clear
3;120;6,610748;1;4;4;clear
3;121;6,955048;1;1;1;clear
3;122;7,29422;1;3;3;clear
3;123;7,602173;1;2;2;clear
3;124;7,994751;1;4;4;clear
3;125;8,269012;1;4;4;clear
3;126;8,754364;1;1;1;clear
3;127;9,146149;1;3;3;clear
3;128;9,507996;1;2;2;clear
3;129;10,02631;1;4;4;clear
3;130;10,24323;1;4;4;clear
3;131;10,67331;1;1;1;clear
3;132;11,01346;1;3;3;clear
3;133;11,32791;1;2;2;clear
3;134;11,87549;1;4;4;clear
3;135;12,12637;1;4;4;clear
3;136;12,55075;1;1;1;clear
3;137;13,01031;1;3;3;clear
3;138;13,29276;1;2;2;clear
3;139;14,2276;1;4;4;clear
3;140;14,47043;1;4;4;clear
3;141;15,15555;1;1;1;clear
3;142;15,59113;1;3;3;clear
3;143;16,14828;1;2;2;clear
3;144;16,59589;1;4;4;clear
3;145;16,86884;1;4;4;clear
3;146;17,49042;1;1;1;clear
