BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,415283;0;4;1;clear
1;2;6,464508;1;1;1;clear
1;3;7,569244;0;3;2;clear
1;4;10,61087;1;2;2;clear
1;5;12,17874;1;4;4;clear
1;6;14,98016;1;4;4;clear
1;7;15,81882;1;1;1;clear
1;8;16,93011;1;3;3;clear
1;9;17,68137;1;2;2;clear
1;10;18,82941;1;4;4;clear
1;11;19,77951;1;4;4;clear
1;12;20,56168;1;1;1;clear
1;13;21,84979;1;3;3;clear
1;14;22,52823;1;2;2;clear
1;15;23,33279;1;4;4;clear
1;16;24,12473;1;4;4;clear
1;17;25,36307;1;1;1;clear
1;18;26,11221;1;3;3;clear
1;19;26,81241;1;2;2;clear
1;20;27,62753;1;4;4;clear
1;21;28,50119;1;4;4;clear
1;22;29,27664;1;1;1;clear
2;23;2,108826;1;4;4;clear
2;24;2,859253;1;1;1;clear
2;25;3,622437;1;3;3;clear
2;26;4,250122;1;2;2;clear
2;27;5,106934;1;4;4;clear
2;28;5,722839;1;4;4;clear
2;29;6,384949;1;1;1;clear
2;30;6,994202;1;3;3;clear
2;31;7,698181;1;2;2;clear
2;32;8,458008;1;4;4;clear
2;33;9,078796;1;4;4;clear
2;34;9,734619;1;1;1;clear
2;35;10,43951;1;3;3;clear
2;36;11,09137;1;2;2;clear
2;37;11,80023;1;4;4;clear
2;38;12,52228;1;4;4;clear
2;39;13,67035;1;1;1;clear
2;40;14,72186;1;3;3;clear
2;41;15,25836;1;2;2;clear
2;42;15,95081;1;4;4;clear
2;43;16,59406;1;4;4;clear
2;44;17,30084;1;1;1;clear
2;45;18,01422;1;3;3;clear
2;46;18,68555;1;2;2;clear
2;47;19,43665;1;4;4;clear
2;48;20,15717;1;4;4;clear
2;49;20,87744;1;1;1;clear
2;50;21,3208;1;3;3;clear
2;51;21,72284;1;2;2;clear
2;52;22,4068;1;4;4;clear
2;53;23,02228;1;4;4;clear
2;54;24,21765;1;1;1;clear
2;55;25,30756;1;3;3;clear
2;56;26,27356;1;2;2;clear
2;57;27,45215;1;4;4;clear
2;58;28,1228;1;4;4;clear
2;59;29,40228;1;1;1;clear
2;60;29,95807;1;3;3;clear
3;61;0,8817139;1;4;4;clear
3;62;1,465088;1;1;1;clear
3;63;2,069153;1;3;3;clear
3;64;2,585022;1;2;2;clear
3;65;3,140198;1;4;4;clear
3;66;3,572266;1;4;4;clear
3;67;4,137939;1;1;1;clear
3;68;4,632324;1;3;3;clear
3;69;5,036133;1;2;2;clear
3;70;5,528748;1;4;4;clear
3;71;6,34198;1;4;4;clear
3;72;6,925659;0;1;3;clear
3;73;8,550232;1;3;3;clear
3;74;9,344177;1;2;2;clear
3;75;10,27527;1;4;4;clear
3;76;10,66772;1;4;4;clear
3;77;11,30463;1;1;1;clear
3;78;11,85248;1;3;3;clear
