BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;1,263153;1;4;4;clear
1;2;1,664474;1;1;1;clear
1;3;2,128967;1;3;3;clear
1;4;2,578949;1;2;2;clear
1;5;2,94838;1;4;4;clear
1;6;4,081963;1;4;4;clear
1;7;4,298943;1;1;1;clear
1;8;4,665512;1;3;3;clear
1;9;4,913567;1;2;2;clear
1;10;5,179871;1;4;4;clear
1;11;5,695587;1;4;4;clear
1;12;5,912254;1;1;1;clear
1;13;6,129066;1;3;3;clear
1;14;6,381744;1;2;2;clear
1;15;6,648087;1;4;4;clear
1;16;6,863541;1;4;4;clear
1;17;7,046356;1;1;1;clear
1;18;7,246094;1;3;3;clear
1;19;7,447021;1;2;2;clear
1;20;7,680466;1;4;4;clear
1;21;7,878204;1;4;4;clear
1;22;8,063522;1;1;1;clear
1;23;8,245941;1;3;3;clear
1;24;8,447342;1;2;2;clear
1;25;8,661865;1;4;4;clear
1;26;8,861664;1;4;4;clear
1;27;9,045334;1;1;1;clear
1;28;9,24733;1;3;3;clear
1;29;9,427811;1;2;2;clear
1;30;9,662216;1;4;4;clear
1;31;9,980682;1;4;4;clear
1;32;10,31311;1;1;1;clear
1;33;10,57721;1;3;3;clear
1;34;10,79707;1;2;2;clear
1;35;11,06026;1;4;4;clear
1;36;11,27771;1;4;4;clear
1;37;11,47784;1;1;1;clear
1;38;11,64339;1;3;3;clear
1;39;11,82956;1;2;2;clear
1;40;12,04367;1;4;4;clear
1;41;12,2627;1;4;4;clear
1;42;12,4783;1;1;1;clear
1;43;12,64346;1;3;3;clear
1;44;12,84691;1;2;2;clear
1;45;13,04395;1;4;4;clear
1;46;13,26387;1;4;4;clear
1;47;13,58009;1;1;1;clear
1;48;13,64644;1;3;3;clear
1;49;13,82777;1;2;2;clear
1;50;14,02736;1;4;4;clear
1;51;14,24367;1;4;4;clear
1;52;14,44305;1;1;1;clear
1;53;14,61005;1;3;3;clear
1;54;14,79752;1;2;2;clear
1;55;15,0098;1;4;4;clear
1;56;15,22635;1;4;4;clear
1;57;15,4454;1;1;1;clear
1;58;15,61298;1;3;3;clear
1;59;15,81053;1;2;2;clear
1;60;15,99339;1;4;4;clear
1;61;16,19394;1;4;4;clear
1;62;16,4129;1;1;1;clear
1;63;16,61212;1;3;3;clear
1;64;16,77713;1;2;2;clear
1;65;16,9604;1;4;4;clear
1;66;17,17613;1;4;4;clear
1;67;17,3924;1;1;1;clear
1;68;17,57605;1;3;3;clear
