BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;2,284424;1;4;4;clear
1;2;3,168377;1;1;1;clear
1;3;4,502499;1;3;3;clear
1;4;5,036949;1;2;2;clear
1;5;5,536552;1;4;4;clear
1;6;6,787697;1;4;4;clear
1;7;7,320946;1;1;1;clear
1;8;8,655556;1;3;3;clear
1;9;9,289242;1;2;2;clear
1;10;10,37344;1;4;4;clear
1;11;11,90687;1;4;4;clear
1;12;12,72414;1;1;1;clear
1;13;14,07449;1;3;3;clear
1;14;15,69297;1;2;2;clear
1;15;16,16082;1;4;4;clear
1;16;17,06006;1;4;4;clear
1;17;17,82862;1;1;1;clear
1;18;18,49545;1;3;3;clear
1;19;19,02769;1;2;2;clear
1;20;19,74636;1;4;4;clear
1;21;20,4467;1;4;4;clear
1;22;21,24805;1;1;1;clear
1;23;22,04798;1;3;3;clear
1;24;22,73043;1;2;2;clear
1;25;23,24765;1;4;4;clear
1;26;24,03259;1;4;4;clear
1;27;25,04868;1;1;1;clear
1;28;25,66708;1;3;3;clear
1;29;26,36761;1;2;2;clear
1;30;26,8671;1;4;4;clear
1;31;27,81833;1;4;4;clear
1;32;28,41904;1;1;1;clear
1;33;28,95266;1;3;3;clear
1;34;29,4182;1;2;2;clear
2;35;0,7334442;1;4;4;clear
2;36;1,168213;1;1;1;clear
2;37;1,667267;1;3;3;clear
2;38;2,085121;1;2;2;clear
2;39;2,484283;1;4;4;clear
2;40;2,951965;1;4;4;clear
2;41;3,418594;1;1;1;clear
2;42;3,853348;1;3;3;clear
2;43;4,353333;1;2;2;clear
2;44;4,837135;1;4;4;clear
2;45;5,821274;1;4;4;clear
2;46;6,33802;1;1;1;clear
2;47;7,105736;1;3;3;clear
2;48;7,538689;1;2;2;clear
2;49;8,089088;1;4;4;clear
2;50;9,506859;1;4;4;clear
2;51;9,90731;1;1;1;clear
2;52;10,34126;1;3;3;clear
2;53;10,7585;1;2;2;clear
2;54;11,20814;1;4;4;clear
2;55;11,74152;1;4;4;clear
2;56;12,29237;1;1;1;clear
2;57;12,70976;1;3;3;clear
2;58;13,17637;0;2;3;clear
2;59;17,97966;1;4;4;clear
2;60;19,04661;1;4;4;clear
2;61;19,59736;1;1;1;clear
2;62;20,13107;1;3;3;clear
2;63;20,56422;1;2;2;clear
2;64;21,0152;1;4;4;clear
2;65;21,84916;1;4;4;clear
2;66;22,34896;1;1;1;clear
2;67;22,78132;1;3;3;clear
2;68;23,21619;1;2;2;clear
2;69;23,61674;1;4;4;clear
2;70;25,63465;1;4;4;clear
2;71;26,28539;1;1;1;clear
2;72;26,70228;1;3;3;clear
2;73;27,15249;1;2;2;clear
2;74;27,56907;1;4;4;clear
2;75;28,23551;1;4;4;clear
2;76;28,68703;1;1;1;clear
2;77;29,0694;1;3;3;clear
2;78;29,48663;1;2;2;clear
2;79;29,93732;1;4;4;clear
3;80;0,6172333;1;4;4;clear
3;81;1,383041;1;1;1;clear
3;82;1,967911;1;3;3;clear
3;83;2,318146;1;2;2;clear
3;84;2,73497;1;4;4;clear
3;85;3,51799;1;4;4;clear
3;86;4,036118;1;1;1;clear
3;87;4,452927;1;3;3;clear
3;88;4,784958;1;2;2;clear
3;89;5,203445;1;4;4;clear
3;90;5,787308;1;4;4;clear
3;91;6,104065;1;1;1;clear
3;92;6,454269;1;3;3;clear
3;93;6,870956;1;2;2;clear
3;94;7,287766;1;4;4;clear
3;95;7,738007;1;4;4;clear
3;96;8,104248;1;1;1;clear
3;97;8,605911;1;3;3;clear
3;98;9,005753;1;2;2;clear
3;99;9,440262;1;4;4;clear
3;100;9,871979;1;4;4;clear
3;101;10,34019;1;1;1;clear
3;102;10,70699;1;3;3;clear
3;103;11,05724;1;2;2;clear
3;104;11,47426;1;4;4;clear
3;105;11,90828;1;4;4;clear
